<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCCO.US,D,20240528,000000,109.738,110.345,107.228,108.05,1398331.87,0
SCCO.US,D,20240529,000000,106.45,107.005,105.388,106.773,1180854.6300000001,0
SCCO.US,D,20240530,000000,104.215,106.353,103.957,106.048,1252614.12,0
SCCO.US,D,20240531,000000,106.477,108.757,103.824,106.004,1640445.03,0
SCCO.US,D,20240603,000000,106.424,106.783,102.056,103.432,1436747.22,0
SCCO.US,D,20240604,000000,101.151,101.634,96.8932,98.4535,2657690.77,0
SCCO.US,D,20240605,000000,99.3762,100.973,99.196,99.9475,1807232.3900000001,0
SCCO.US,D,20240606,000000,100.034,101.778,98.7445,101.741,1106078.27,0
SCCO.US,D,20240607,000000,98.2014,99.3376,97.2381,97.31,1695025.43,0
SCCO.US,D,20240610,000000,98.3636,98.9602,97.6041,98.5779,1694541.6400000001,0
SCCO.US,D,20240611,000000,96.3445,97.0682,94.5477,96.255,1466189.73,0
SCCO.US,D,20240612,000000,99.4089,99.8812,96.2733,96.5668,2244985.58,0
SCCO.US,D,20240613,000000,96.2637,96.2637,94.005,94.7811,1271141.56,0
SCCO.US,D,20240614,000000,93.2079,95.6125,92.964,94.9862,1114059.29,0
SCCO.US,D,20240617,000000,93.4134,94.4676,92.7976,94.0567,1297384.39,0
SCCO.US,D,20240618,000000,94.005,96.8613,93.8063,96.5139,1078405.28,0
SCCO.US,D,20240620,000000,98.7218,99.4089,97.542,98.775,1122240.29,0
SCCO.US,D,20240621,000000,97.639,98.2375,96.3261,97.5061,2056922.57,0
SCCO.US,D,20240624,000000,97.8448,99.4089,97.1653,98.2755,1255535.04,0
SCCO.US,D,20240625,000000,97.542,98.2755,96.5235,97.5779,915342.8,0
SCCO.US,D,20240626,000000,97.2829,97.3721,96.3261,97.2109,929043.45,0
SCCO.US,D,20240627,000000,97.7285,97.8721,95.6211,96.2637,798880.71,0
SCCO.US,D,20240628,000000,98.2102,98.9001,96.0946,96.2733,1026114.55,0
SCCO.US,D,20240701,000000,97.4517,98.5424,96.87,97.077,832235.96,0
SCCO.US,D,20240702,000000,96.3628,98.8104,96.2378,98.2375,994618.71,0
SCCO.US,D,20240703,000000,100.448,104.573,100.439,103.682,1177362.05,0
SCCO.US,D,20240705,000000,105.62,106.299,104.289,104.324,976660.91,0
SCCO.US,D,20240708,000000,103.51,104.942,103.019,104.056,1198815.46,0
SCCO.US,D,20240709,000000,103.627,104.548,102.689,102.75,911286.64,0
SCCO.US,D,20240710,000000,103.251,104.487,102.945,103.957,1195051.19,0
SCCO.US,D,20240711,000000,104.548,104.888,101.291,102.393,1140145.57,0
SCCO.US,D,20240712,000000,102.134,103.949,101.517,102.94,850620.99,0
SCCO.US,D,20240715,000000,101.787,102.485,99.2446,100.598,904790.3200000001,0
SCCO.US,D,20240716,000000,99.205,100.156,97.0682,99.899,1264774.52,0
SCCO.US,D,20240717,000000,99.4723,99.7059,97.8027,98.1935,1012486.62,0
SCCO.US,D,20240718,000000,97.409,97.8448,92.5127,92.9128,1948942.46,0
SCCO.US,D,20240719,000000,92.135,95.3889,91.9137,93.1988,1534090.01,0
SCCO.US,D,20240722,000000,93.9676,94.4676,92.5079,93.7357,1662083.27,0
SCCO.US,D,20240723,000000,92.6281,94.5174,90.8044,94.4413,1550068.21,0
SCCO.US,D,20240724,000000,94.9948,95.4874,92.6978,93.0929,1024020.8200000001,0
SCCO.US,D,20240725,000000,92.135,94.0034,90.6524,93.2359,1664887.03,0
SCCO.US,D,20240726,000000,94.6385,94.8709,93.0882,94.2003,818842.35,0
SCCO.US,D,20240729,000000,92.9501,94.5846,92.6547,92.8068,1226070.31,0
SCCO.US,D,20240730,000000,91.6884,92.5458,89.9682,90.3846,1874674.1300000001,0
SCCO.US,D,20240731,000000,94.4863,96.0764,93.745,95.2642,2049613.2,0
SCCO.US,D,20240801,000000,93.8344,94.8842,90.4825,91.3401,1596662.54,0
SCCO.US,D,20240802,000000,90.3307,90.3307,87.793,88.9009,1151523.22,0
SCCO.US,D,20240805,000000,82.0473,87.5516,81.1805,87.096,2009081.9,0
SCCO.US,D,20240806,000000,86.667,90.7321,86.1221,88.6419,1435935.18,0
SCCO.US,D,20240807,000000,89.625,89.9647,86.5597,86.7116,1183862.41,0
SCCO.US,D,20240808,000000,87.9358,91.1536,87.4804,89.7409,899582.76,0
SCCO.US,D,20240809,000000,90.8823,90.8823,88.8928,89.6794,777418.21,0
SCCO.US,D,20240812,000000,90.7015,91.8587,90.2761,90.7195,719609.85,0
SCCO.US,D,20240813,000000,90.4483,91.461,89.408,90.9816,913238.97,0
SCCO.US,D,20240814,000000,91.3609,92.0848,90.6198,91.7599,1067884.11,0
SCCO.US,D,20240815,000000,94.7802,96.6699,94.3832,95.6659,1214402.79,0
SCCO.US,D,20240816,000000,95.1242,95.303,93.5314,93.9377,1037678.04,0
SCCO.US,D,20240819,000000,94.3455,95.4305,94.2284,95.2133,1035188.39,0
SCCO.US,D,20240820,000000,95.4759,95.875,93.0706,93.4319,957086.1,0
SCCO.US,D,20240821,000000,94.4723,94.7443,93.206,94.3175,912492.58,0
SCCO.US,D,20240822,000000,93.3326,93.9209,91.6593,91.9667,863171.25,0
SCCO.US,D,20240823,000000,92.9713,94.6355,92.7356,94.6072,1030877.71,0
SCCO.US,D,20240826,000000,96.0011,97.4828,94.9881,95.4569,724589.15,0
SCCO.US,D,20240827,000000,95.0497,96.5784,94.3455,95.5465,831449.17,0
SCCO.US,D,20240828,000000,92.6998,93.3234,91.1446,91.2073,1028942.55,0
SCCO.US,D,20240829,000000,91.1627,92.0756,90.5565,91.7234,928109.2,0
SCCO.US,D,20240830,000000,91.9045,92.0126,90.3214,91.985,1565694.93,0
SCCO.US,D,20240903,000000,88.2958,88.5129,86.0532,86.9756,1788076.73,0
SCCO.US,D,20240904,000000,86.7496,88.0063,86.6771,87.1292,1440906.4,0
SCCO.US,D,20240905,000000,87.7624,88.6937,87.3012,87.4095,864478.1900000001,0
SCCO.US,D,20240906,000000,86.8491,87.7171,84.742,85.0948,853988.33,0
SCCO.US,D,20240909,000000,86.1888,87.0289,85.7095,86.225,1045020.74,0
SCCO.US,D,20240910,000000,85.8,86.1164,84.4888,85.3209,1375291.75,0
SCCO.US,D,20240911,000000,86.632,87.69,85.809,87.2196,1916457.83,0
SCCO.US,D,20240912,000000,88.9468,90.1893,88.3637,88.6212,991739.2,0
SCCO.US,D,20240913,000000,89.8059,90.3486,89.2453,89.2453,1142870.55,0
SCCO.US,D,20240916,000000,89.9687,90.7646,89.598,89.9505,1001472.5700000001,0
SCCO.US,D,20240917,000000,89.7065,90.6786,89.2182,89.6886,1609770.32,0
SCCO.US,D,20240918,000000,90.3214,93.7763,89.6068,91.6059,1414290.8800000001,0
SCCO.US,D,20240919,000000,95.4759,96.1642,94.0202,94.852,1499522.76,0
SCCO.US,D,20240920,000000,94.355,94.3738,92.6915,93.6854,1072692.72,0
SCCO.US,D,20240923,000000,94.3362,96.4975,94.1637,95.9103,957567.87,0
SCCO.US,D,20240924,000000,101.371,103.715,101.228,102.837,2488304.68,0
SCCO.US,D,20240925,000000,102.131,102.52,100.377,100.622,1484052.59,0
SCCO.US,D,20240926,000000,106.102,109.82,105.514,108.905,2708398.83,0
SCCO.US,D,20240927,000000,108.063,108.896,106.534,107.495,1841731.97,0
SCCO.US,D,20240930,000000,105.938,106.598,103.786,104.6,1311400.16,0
SCCO.US,D,20241001,000000,106.707,106.707,104.357,105.876,883156.12,0
SCCO.US,D,20241002,000000,106.798,108.05,105.757,106.102,745387.07,0
SCCO.US,D,20241003,000000,103.689,104.45,103.091,104.284,876744.64,0
SCCO.US,D,20241004,000000,105.016,106.879,105.016,106.662,1059244.57,0
SCCO.US,D,20241007,000000,106.662,107.195,105.898,106.319,848963.58,0
SCCO.US,D,20241008,000000,102.15,102.782,99.7178,102.285,1671919.66,0
SCCO.US,D,20241009,000000,100.983,103.529,100.123,103.479,913913.65,0
SCCO.US,D,20241010,000000,103.659,105.784,103.199,105.244,1041408.98,0
SCCO.US,D,20241011,000000,105.089,107.124,105.089,106.382,671720.7,0
SCCO.US,D,20241014,000000,102.764,106.534,102.335,106.319,860160.4400000001,0
SCCO.US,D,20241015,000000,104.131,104.22,100.197,100.84,1679426.99,0
SCCO.US,D,20241016,000000,101.76,102.872,101.003,102.312,1164867.34,0
SCCO.US,D,20241017,000000,101.78,102.511,100.816,101.272,866571.92,0
SCCO.US,D,20241018,000000,103.497,103.785,101.889,102.096,954116.7,0
SCCO.US,D,20241021,000000,102.466,102.655,100.559,101.634,955149.93,0
SCCO.US,D,20241022,000000,103.824,104.962,102.123,103.606,1329247.87,0
SCCO.US,D,20241023,000000,101.272,103.406,100.964,102.937,1067027.6300000001,0
SCCO.US,D,20241024,000000,103.958,103.994,101.794,103.57,1268196.4,0
SCCO.US,D,20241025,000000,104.085,106.112,104.016,104.364,1578005.82,0
SCCO.US,D,20241028,000000,104.364,104.898,103.184,103.824,850233.15,0
SCCO.US,D,20241029,000000,104.719,105.495,103.327,103.461,751041.05,0
SCCO.US,D,20241030,000000,102.511,102.511,100.811,101.146,961698.77,0
SCCO.US,D,20241031,000000,100.081,100.466,98.2522,99.0663,916009.4,0
SCCO.US,D,20241101,000000,100.559,101.172,99.4099,99.5634,698130.18,0
SCCO.US,D,20241104,000000,100.287,101.663,99.9881,100.658,729855.29,0
SCCO.US,D,20241105,000000,102.086,103.144,101.313,103.109,964287.4,0
SCCO.US,D,20241106,000000,98.908,101.682,97.3333,100.225,1363028.33,0
SCCO.US,D,20241107,000000,103.724,104.975,102.423,103.897,1032929.02,0
SCCO.US,D,20241108,000000,99.5772,100.889,97.2983,98.0402,1184983.51,0
SCCO.US,D,20241111,000000,96.3463,97.0954,94.5693,95.8883,1013248.16,0
SCCO.US,D,20241112,000000,93.8974,94.2677,92.6112,94.0034,1162010.05,0
SCCO.US,D,20241113,000000,94.0034,94.2043,92.2547,92.4372,809153.42,0
SCCO.US,D,20241114,000000,92.6935,93.3938,91.3571,91.7781,1153512.92,0
SCCO.US,D,20241115,000000,92.6612,92.7753,90.579,90.8353,867774.83,0
SCCO.US,D,20241118,000000,91.4166,93.3158,91.3846,93.206,697879.7,0
SCCO.US,D,20241119,000000,92.6298,95.3105,92.5625,94.991,777589.91,0
SCCO.US,D,20241120,000000,94.7886,95.6411,93.9104,94.2771,847700.0700000001,0
SCCO.US,D,20241121,000000,93.9104,94.2997,91.3938,92.1535,1328214.64,0
SCCO.US,D,20241122,000000,91.9109,92.3366,90.8079,91.2931,932370.39,0
SCCO.US,D,20241125,000000,91.8422,93.6455,91.6044,93.3705,1641834.79,0
SCCO.US,D,20241126,000000,92.9036,92.9128,89.9659,90.1947,917077.98,0
SCCO.US,D,20241127,000000,90.6156,92.0619,90.5608,91.2654,821580.46,0
SCCO.US,D,20241129,000000,90.9359,92.4925,90.7988,91.8514,471657.88,0
SCCO.US,D,20241202,000000,92.1809,92.3089,90.213,91.5767,883146.02,0
SCCO.US,D,20241203,000000,93.705,94.0615,91.5402,92.7486,953717.75,0
SCCO.US,D,20241204,000000,92.6298,93.3066,92.0893,92.6473,654609.28,0
SCCO.US,D,20241205,000000,92.7893,93.0873,91.1101,92.556,719106.87,0
SCCO.US,D,20241206,000000,92.5468,92.8307,91.1832,91.5311,634653.7,0
SCCO.US,D,20241209,000000,95.686,98.6064,94.8066,96.6015,1591827.67,0
SCCO.US,D,20241210,000000,95.4807,95.7692,93.6678,93.8373,1157642.81,0
SCCO.US,D,20241211,000000,93.8654,95.6678,93.1504,94.7443,941784.6,0
SCCO.US,D,20241212,000000,94.3596,94.369,92.5928,92.9313,652760.98,0
SCCO.US,D,20241213,000000,92.1443,92.2811,90.7046,91.5311,776429.42,0
SCCO.US,D,20241216,000000,91.1008,91.348,88.8033,89.142,900401.87,0
SCCO.US,D,20241217,000000,88.0162,88.8355,86.8261,88.547,961671.5,0
SCCO.US,D,20241218,000000,88.1993,88.8865,84.95,85.0872,875134.7,0
SCCO.US,D,20241219,000000,85.4808,85.9522,83.4305,84.1902,1165099.64,0
SCCO.US,D,20241220,000000,84.1719,85.7876,83.8058,85.133,1091054.52,0
SCCO.US,D,20241223,000000,84.959,85.9201,84.406,85.6456,628852.26,0
SCCO.US,D,20241224,000000,85.6959,86.4512,85.2291,86.4328,326092.64,0
SCCO.US,D,20241226,000000,86.1903,86.863,85.5633,86.5883,723933.66,0
SCCO.US,D,20241227,000000,85.6822,86.182,84.9133,85.316,439176.28,0
SCCO.US,D,20241230,000000,84.3457,84.3457,83.0736,83.705,752135.89,0
SCCO.US,D,20241231,000000,83.7509,84.3457,83.1102,83.4124,740830.96,0
SCCO.US,D,20250102,000000,84.081,85.4761,83.8972,84.355,741251.12,0
SCCO.US,D,20250103,000000,84.4741,85.0278,83.4764,84.2176,760279.52,0
SCCO.US,D,20250106,000000,85.975,86.5975,85.4808,85.6365,1348761.07,0
SCCO.US,D,20250107,000000,86.0849,86.4282,85.1057,85.8377,1027913.36,0
SCCO.US,D,20250108,000000,85.4626,87.5859,84.8859,87.5037,1247298.49,0
SCCO.US,D,20250110,000000,88.8764,88.8764,86.1672,86.5975,1077148.84,0
SCCO.US,D,20250113,000000,85.911,87.2015,85.728,86.7257,872991.48,0
SCCO.US,D,20250114,000000,87.403,87.4625,86.3048,87.2656,683543.76,0
SCCO.US,D,20250115,000000,89.9474,89.9474,87.8058,88.7759,776910.18,0
SCCO.US,D,20250116,000000,88.9223,89.3436,88.309,89.1696,790676.48,0
SCCO.US,D,20250117,000000,89.2575,91.4981,88.7173,89.8104,768781.7,0
SCCO.US,D,20250121,000000,90.5699,90.9359,89.5908,90.3228,1796110.27,0
SCCO.US,D,20250122,000000,90.4052,90.9179,88.1902,88.1902,1668397.79,0
SCCO.US,D,20250123,000000,87.4851,89.6866,85.7921,88.9499,1251344.55,0
SCCO.US,D,20250124,000000,90.158,91.0183,88.1673,88.3274,1041231.22,0
SCCO.US,D,20250127,000000,86.5518,86.7896,85.453,86.1672,1370249.83,0
SCCO.US,D,20250128,000000,86.2132,86.6891,82.4238,82.8539,1947161.83,0
SCCO.US,D,20250129,000000,83.2749,84.3505,82.6157,83.632,1834067.08,0
SCCO.US,D,20250130,000000,84.7668,85.4168,84.0805,84.8035,1550494.43,0
SCCO.US,D,20250131,000000,85.2503,85.5998,83.101,83.8608,1329705.4,0
SCCO.US,D,20250203,000000,82.3504,83.632,80.6847,82.3138,1609065.34,0
SCCO.US,D,20250204,000000,83.3159,85.5266,83.0095,85.3618,1617818,0
SCCO.US,D,20250205,000000,84.8035,85.7739,84.0805,85.5175,1508130.99,0
SCCO.US,D,20250206,000000,87.5082,88.756,86.5975,86.5975,1606970.6,0
SCCO.US,D,20250207,000000,89.2429,91.2472,88.2726,88.5288,1267753.01,0
SCCO.US,D,20250210,000000,89.554,90.085,88.4008,88.8217,1148828.54,0
SCCO.US,D,20250211,000000,86.5542,86.9115,85.4952,85.5232,1067880.07,0
SCCO.US,D,20250212,000000,85.7183,88.3836,85.644,87.5386,1471521.52,0
SCCO.US,D,20250213,000000,88.0677,91.1325,86.5077,90.8632,1921306.84,0
SCCO.US,D,20250214,000000,92.0518,92.9665,89.9345,90.3338,2096472.15,0
SCCO.US,D,20250218,000000,90.3059,90.4825,88.5693,90.4825,1248979.1300000001,0
SCCO.US,D,20250219,000000,89.628,90.0367,88.1305,89.5074,1006006.46,0
SCCO.US,D,20250220,000000,90.4825,91.6408,89.9903,90.8446,1172907.95,0
SCCO.US,D,20250221,000000,90.631,90.7332,85.9505,86.2848,1189703.24,0
SCCO.US,D,20250224,000000,86.1454,86.9906,85.0495,86.2753,929589.86,0
SCCO.US,D,20250225,000000,86.1407,86.8977,84.5758,86.3868,1112662.46,0
SCCO.US,D,20250226,000000,87.3063,88.7271,86.4053,86.6005,1829909.92,0
SCCO.US,D,20250227,000000,86.9581,87.2783,83.7402,84.0372,1124844.07,0
SCCO.US,D,20250228,000000,82.2076,82.635,81.3256,82.5885,1661101.55,0
SCCO.US,D,20250303,000000,85.3189,85.6719,80.2017,80.5268,1269037.73,0
SCCO.US,D,20250304,000000,79.8952,81.3162,78.3165,79.7932,1396924.94,0
SCCO.US,D,20250305,000000,82.8856,84.0559,81.8965,84.0372,2258487.2600000002,0
SCCO.US,D,20250306,000000,83.5822,85.8948,83.5822,84.3437,1296825.86,0
SCCO.US,D,20250307,000000,83.3501,85.0682,82.0359,84.4738,2333908,0
SCCO.US,D,20250310,000000,81.4462,83.5358,80.4434,82.152,1944852.97,0
SCCO.US,D,20250311,000000,82.5515,84.1999,81.149,82.5235,1687586.78,0
SCCO.US,D,20250312,000000,83.5914,84.548,82.0128,83.8979,1441166.98,0
SCCO.US,D,20250313,000000,84.8592,87.975,84.8592,85.8204,2181829.27,0
SCCO.US,D,20250314,000000,86.7537,89.4051,86.7537,89.275,1807517.21,0
SCCO.US,D,20250317,000000,89.9948,91.7268,89.8232,90.9004,1612228.66,0
SCCO.US,D,20250318,000000,91.9405,92.2516,90.1387,91.7548,1048159.8200000001,0
SCCO.US,D,20250319,000000,92.0241,93.2963,91.3183,92.442,1339877.11,0
SCCO.US,D,20250320,000000,91.685,93.3335,91.049,92.1448,1291258.74,0
SCCO.US,D,20250321,000000,90.9792,94.3738,89.1545,93.2499,5512755.74,0
SCCO.US,D,20250324,000000,94.3092,96.2781,91.9589,92.5347,2550349.99,0
SCCO.US,D,20250325,000000,94.2624,95.2187,93.5376,94.2434,2847842.46,0
SCCO.US,D,20250326,000000,94.3596,94.7168,89.9159,90.7332,2089317.31,0
SCCO.US,D,20250327,000000,89.0522,90.4732,87.9193,89.9345,1432555.72,0
SCCO.US,D,20250328,000000,89.5445,90.9282,87.2041,87.4269,1223561.47,0
SCCO.US,D,20250331,000000,84.5109,87.362,83.731,86.7955,1243688.75,0
SCCO.US,D,20250401,000000,86.3775,87.6777,85.7088,87.1855,1226180.4,0
SCCO.US,D,20250402,000000,86.4658,87.7428,85.8112,87.6314,972852.2,0
SCCO.US,D,20250403,000000,83.2571,84.3995,80.3318,80.5453,2282362.65,0
SCCO.US,D,20250404,000000,75.0846,76.1155,71.9086,72.8001,3162829.14,0
SCCO.US,D,20250407,000000,69.8005,77.007,69.7075,73.738,3301717.27,0
SCCO.US,D,20250408,000000,76.148,76.2964,69.5032,70.237,2164454.24,0
SCCO.US,D,20250409,000000,70.376,79.2593,69.5311,78.4001,2420307.44,0
SCCO.US,D,20250410,000000,77.0815,77.1464,73.6079,76.0042,2731011.72,0
SCCO.US,D,20250411,000000,77.5178,79.5702,76.6728,78.5951,1987519.41,0
SCCO.US,D,20250414,000000,79.7096,82.4863,79.3474,81.4184,2168028.63,0
SCCO.US,D,20250415,000000,80.2203,81.4462,79.7467,80.6383,1353218.2,0
SCCO.US,D,20250416,000000,80.7682,81.6272,79.2917,80.044,1832647.02,0
SCCO.US,D,20250417,000000,80.146,81.0375,79.0688,80.1088,1139747.6300000001,0
SCCO.US,D,20250421,000000,80.4757,81.1954,78.9106,80.4617,1183631.12,0
SCCO.US,D,20250422,000000,82.3238,83.3687,81.7619,82.7557,1101893.84,0
SCCO.US,D,20250423,000000,85.4396,87.362,85.1703,85.6719,1699554.27,0
SCCO.US,D,20250424,000000,86.2941,89.5397,86.2941,88.9965,1502302.28,0
SCCO.US,D,20250425,000000,87.5616,88.3232,86.5122,87.557,1733757.92,0
SCCO.US,D,20250428,000000,87.8357,88.4764,86.2382,87.1298,1139220.41,0
SCCO.US,D,20250429,000000,87.1112,87.8629,86.1826,86.2476,1268806.44,0
SCCO.US,D,20250430,000000,82.1892,83.2665,80.8982,83.1363,2065953.99,0
SCCO.US,D,20250501,000000,83.5682,84.9428,83.0869,83.4337,1284681.62,0
SCCO.US,D,20250502,000000,85.5262,85.9232,84.3824,85.2048,842356.16,0
SCCO.US,D,20250505,000000,84.9685,85.2142,83.6641,83.7021,702464.09,0
SCCO.US,D,20250506,000000,83.5365,85.7505,83.2764,85.5641,1094248.14,0
SCCO.US,D,20250507,000000,84.2405,84.789,81.8492,82.6716,1403128.36,0
SCCO.US,D,20250508,000000,82.5108,84.0138,82.3501,83.2575,1041351.41,0
SCCO.US,D,20250509,000000,84.3163,84.5432,83.3049,84.4863,1082089.76,0
SCCO.US,D,20250512,000000,87.7144,89.0425,86.2918,87.2087,1461359.91,0
SCCO.US,D,20250513,000000,87.3221,88.8913,87.2087,88.1823,812603.58,0
SCCO.US,D,20250514,000000,87.9083,88.5604,87.3694,88.2862,837274.85,0
SCCO.US,D,20250515,000000,87.4357,87.5396,85.9326,87.1615,1058321.43,0
SCCO.US,D,20250516,000000,86.4525,86.462,83.6924,85.8192,1242748.44,0
SCCO.US,D,20250519,000000,84.5762,86.7172,84.1839,86.6134,966523.54,0
SCCO.US,D,20250520,000000,86.6134,87.085,86.2588,86.651,824544.81,0
SCCO.US,D,20250521,000000,86.3957,87.2371,85.4602,85.9516,1041586.74,0
SCCO.US,D,20250522,000000,85.0738,85.7342,84.3068,85.4695,933935.89,0
SCCO.US,D,20250523,000000,84.6236,87.7286,84.4203,87.2844,1134359.28,0
SCCO.US,D,20250527,000000,87.3789,89.1371,87.2844,88.0595,1080828.27,0
SCCO.US,D,20250528,000000,87.4734,87.6436,86.3863,86.7172,719045.26,0
SCCO.US,D,20250529,000000,87.6011,88.0216,86.7834,87.3317,1114399.66,0
SCCO.US,D,20250530,000000,86.7267,86.7267,84.666,85.9326,1388429.83,0
SCCO.US,D,20250602,000000,87.7664,88.4187,86.6322,87.3885,1209585.09,0
SCCO.US,D,20250603,000000,86.7645,87.8799,85.8408,87.4357,1289783.1300000001,0
SCCO.US,D,20250604,000000,88.0311,89.1938,87.5301,88.6076,1227721.66,0
SCCO.US,D,20250605,000000,91.4435,92.3037,90.4227,90.8101,1770306.79,0
SCCO.US,D,20250606,000000,91.5332,91.6892,90.1106,90.4037,884435.79,0
SCCO.US,D,20250609,000000,91.1031,93.1922,90.8085,91.6231,1098069.98,0
SCCO.US,D,20250610,000000,92.1098,92.417,91.1883,92.2753,986733.64,0
SCCO.US,D,20250611,000000,91.9776,92.2564,90.4936,90.8007,1332619.25,0
SCCO.US,D,20250612,000000,89.345,91.7553,89.2788,90.6872,1357683.41,0
SCCO.US,D,20250613,000000,88.8393,90.0161,88.4564,89.572,1133014.97,0
SCCO.US,D,20250616,000000,90.744,92.0673,90.3753,91.1693,1196485.39,0
SCCO.US,D,20250617,000000,90.9566,91.6892,89.5624,90.1106,1094058.26,0
SCCO.US,D,20250618,000000,90.4793,90.8856,89.7516,90.035,811937.99,0
SCCO.US,D,20250620,000000,90.4414,90.5453,87.861,88.3431,6818036.3100000005,0
SCCO.US,D,20250623,000000,87.9839,89.6239,87.7948,89.468,1032454.3200000001,0
SCCO.US,D,20250624,000000,89.4395,91.9445,89.0708,91.6042,1450651.89,0
SCCO.US,D,20250625,000000,91.7128,92.1807,90.5113,91.7649,1199624.47,0
SCCO.US,D,20250626,000000,94.6715,99.8,94.5344,98.9109,2221258.66,0
SCCO.US,D,20250627,000000,98.7789,98.7789,96.1557,96.8979,3524474.79,0
SCCO.US,D,20250630,000000,96.5572,97.0018,95.2341,95.6306,1707230.27,0
SCCO.US,D,20250701,000000,95.896,98.2394,94.9172,96.51,1844786.21,0
SCCO.US,D,20250702,000000,97.8428,100.716,97.3604,100.282,1764465.96,0
SCCO.US,D,20250703,000000,100.008,100.991,99.1099,100.064,759719.98,0
SCCO.US,D,20250707,000000,98.6705,99.7248,98.0881,98.7877,1776632.42,0
SCCO.US,D,20250708,000000,99.5248,103.41,97.2653,97.3604,4768197.88,0
SCCO.US,D,20250709,000000,97.6537,98.3059,93.5609,94.4493,3242394.92,0
SCCO.US,D,20250710,000000,96.2743,96.973,94.9031,96.6622,1961812.8900000001,0
SCCO.US,D,20250711,000000,95.4419,96.33,94.1185,96.0469,1244340.2,0
SCCO.US,D,20250714,000000,95.2812,95.5314,93.9483,94.506,1141808.03,0
SCCO.US,D,20250715,000000,94.0808,94.525,90.6684,92.2092,1848990.84,0
SCCO.US,D,20250716,000000,92.3509,92.54,90.1012,91.3678,1218224.6300000001,0
SCCO.US,D,20250717,000000,90.6824,91.8782,90.4272,91.2261,1114813.76,0
SCCO.US,D,20250718,000000,92.3509,92.3509,90.7535,91.1597,975288.3200000001,0
SCCO.US,D,20250721,000000,92.5493,93.8821,92.4549,92.6817,861951.17,0
SCCO.US,D,20250722,000000,93.5797,93.7972,92.0012,93.7215,1091006.04,0
SCCO.US,D,20250723,000000,94.1327,95.3473,93.608,95.3096,1896949.68,0
SCCO.US,D,20250724,000000,94.2414,94.8463,93.1733,94.0334,1167679.18,0
SCCO.US,D,20250725,000000,93.5797,93.6648,92.2186,92.8142,1050530.29,0
SCCO.US,D,20250728,000000,94.2224,94.2224,91.018,91.7932,1990181.77,0
SCCO.US,D,20250729,000000,91.6892,92.0766,90.1673,91.3678,1951773.49,0
SCCO.US,D,20250730,000000,90.1012,92.729,83.8721,85.583,5309215.49,0
SCCO.US,D,20250731,000000,85.0819,89.846,84.9496,89.0047,3112989.68,0
SCCO.US,D,20250801,000000,88.0405,88.5699,85.8476,86.6416,1564269.82,0
SCCO.US,D,20250804,000000,87.2371,88.1068,86.8828,87.9555,1071464.56,0
SCCO.US,D,20250805,000000,87.8848,89.7089,87.4828,89.3546,1310675.99,0
SCCO.US,D,20250806,000000,90.1012,90.47,89.4584,89.8649,956692.2,0
SCCO.US,D,20250807,000000,91.2592,92.5872,91.1693,92.1714,1098741.6300000001,0
SCCO.US,D,20250808,000000,93.2018,95.603,92.2375,94.6196,1366676.45,0
SCCO.US,D,20250811,000000,93.9483,94.2225,90.5645,90.8574,1630562.18,0
SCCO.US,D,20250812,000000,91.6892,93.5797,91.5003,92.8709,1013986.47,0
SCCO.US,D,20250813,000000,93.8632,95.196,93.1165,94.0524,1151071.75,0
SCCO.US,D,20250814,000000,92.6912,92.8412,91.2355,92.2753,847805.11,0
SCCO.US,D,20250815,000000,93.2737,93.4309,92.0256,92.276,816126.46,0
