<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SXTC.US,D,20240612,000000,1308,1428,1284,1356,237.3808345202375,0
SXTC.US,D,20240613,000000,1332,1416,1260,1308,617.5058364208625,0
SXTC.US,D,20240614,000000,1320,1368,1272.24,1320,231.4591678239625,0
SXTC.US,D,20240617,000000,1332,1356,1260,1284,163.8291674858125,0
SXTC.US,D,20240618,000000,1272,1320,1224,1296.12,129.07916731206248,0
SXTC.US,D,20240620,000000,1260,1332,1260,1272,208.24500104122498,0
SXTC.US,D,20240621,000000,1272,1308,1272,1296,77.96250038981249,0
SXTC.US,D,20240624,000000,1308,1332,1272,1308,360.02333513344996,0
SXTC.US,D,20240625,000000,1331.88,1547.76,1308,1368,1042.1841718775875,0
SXTC.US,D,20240626,000000,1332,1404,1272,1284,278.1266680573,0
SXTC.US,D,20240627,000000,1284,1428,1260,1332,451.94750225973746,0
SXTC.US,D,20240628,000000,1332,1344,1284,1308,142.92916738131248,0
SXTC.US,D,20240701,000000,1296,1356,1248,1259.88,354.67750177338746,0
SXTC.US,D,20240702,000000,1260,1320,1260,1296,201.488334340775,0
SXTC.US,D,20240703,000000,1284,1308,1248,1260,145.418334060425,0
SXTC.US,D,20240705,000000,1272,1296,1248,1248,101.72333384195,0
SXTC.US,D,20240708,000000,1272,1308,1260,1272,82.3275004116375,0
SXTC.US,D,20240709,000000,1260.24,1296,1260,1272,74.3691670385125,0
SXTC.US,D,20240710,000000,1284.36,1332,1272,1284,226.86333446765,0
SXTC.US,D,20240711,000000,1296,1620,1284,1428,2013.666676735,0
SXTC.US,D,20240712,000000,1524,1788,1494,1536,5869.944196016388,0
SXTC.US,D,20240715,000000,1404,1463.76,1344,1416,508.3466692084,0
SXTC.US,D,20240716,000000,1356,1491.84,1356,1488,211.11416772223748,0
SXTC.US,D,20240717,000000,1464,1464,1308,1320,409.06666871199997,0
SXTC.US,D,20240718,000000,1296,1344,1284,1318.8,175.9408342130375,0
SXTC.US,D,20240719,000000,1308,1320,1272,1308,79.4258337304625,0
SXTC.US,D,20240722,000000,1320,1331.88,1284,1296,82.278333744725,0
SXTC.US,D,20240723,000000,1320,1464,1296,1392,1055.25000527625,0
SXTC.US,D,20240724,000000,1416,1452,1284,1368,506.45666919894995,0
SXTC.US,D,20240725,000000,1392,1416,1344,1362,278.9266680613,0
SXTC.US,D,20240726,000000,1404,1536,1392,1488,552.2825027614125,0
SXTC.US,D,20240729,000000,1404,1440,1332,1356,246.93250123466248,0
SXTC.US,D,20240730,000000,1356,1356,1284,1308,279.6058347313625,0
SXTC.US,D,20240731,000000,1320,1404,1307.76,1332,270.1741680175375,0
SXTC.US,D,20240801,000000,1320,1368,1284,1296,195.89250097946248,0
SXTC.US,D,20240802,000000,1284,1308,1248,1284,173.6591675349625,0
SXTC.US,D,20240805,000000,1164,1187.29,1110,1140,277.67916805506246,0
SXTC.US,D,20240806,000000,1212,1224,1146.6,1165.8,107.598333871325,0
SXTC.US,D,20240807,000000,1176.6,1260,1152,1152.36,234.941667841375,0
SXTC.US,D,20240808,000000,1188,1272,1164,1200,106.778333867225,0
SXTC.US,D,20240809,000000,1248,1260,1188,1200,88.388333775275,0
SXTC.US,D,20240812,000000,1212,1272,1188,1248,124.85583395761249,0
SXTC.US,D,20240813,000000,1236,1296,1224.48,1284,82.4441670788875,0
SXTC.US,D,20240814,000000,1272,1296,1236,1236,63.945000319725,0
SXTC.US,D,20240815,000000,1236,1272,1200,1236,132.8141673307375,0
SXTC.US,D,20240816,000000,1224,1236,1200,1224,86.8475004342375,0
SXTC.US,D,20240819,000000,1198.8,1224,1164,1200,137.798334022325,0
SXTC.US,D,20240820,000000,1188,1272,1104,1128,887.3841711035875,0
SXTC.US,D,20240821,000000,1110,1126.8,997.32,1031.88,404.2691686880125,0
SXTC.US,D,20240822,000000,1008.84,1121.4,984,1080,197.15666765244998,0
SXTC.US,D,20240823,000000,1080,1080,985.2,1020,160.57166746952498,0
SXTC.US,D,20240826,000000,1032,1055.76,1007.88,1008,97.4225004871125,0
SXTC.US,D,20240827,000000,984,1033.8,984,1002,40.215833534412496,0
SXTC.US,D,20240828,000000,1020,1020,841.08,904.8,147.9191674062625,0
SXTC.US,D,20240829,000000,877.68,907.62,828,828,136.9475006847375,0
SXTC.US,D,20240830,000000,828,851.76,720,754.44,214.3808344052375,0
SXTC.US,D,20240903,000000,756,780,723.6,754.44,78.51000039255,0
SXTC.US,D,20240904,000000,756,766.8,693,721.2,91.741667125375,0
SXTC.US,D,20240905,000000,746.4,750,684,705.48,38.8175001940875,0
SXTC.US,D,20240906,000000,706.8,706.8,636,687.6,99.4275004971375,0
SXTC.US,D,20240909,000000,672,707.88,651,665.64,92.22500046112499,0
SXTC.US,D,20240910,000000,703.2,706.56,636.24,677.16,419.02333542844997,0
SXTC.US,D,20240911,000000,774,815.88,639.96,742.8,11076.083388713749,0
SXTC.US,D,20240912,000000,690.84,824.4,668.28,792,979.3941715636374,0
SXTC.US,D,20240913,000000,720,862.8,720,799.2,442.80500221402497,0
SXTC.US,D,20240916,000000,774,795.958,717.6,720,410.46500205232496,0
SXTC.US,D,20240917,000000,732,754.8,712.8,741.84,183.7600009188,0
SXTC.US,D,20240918,000000,719.64,840,716.4,828,200.3758343352125,0
SXTC.US,D,20240919,000000,808.08,827.998,780,781.2,74.448333705575,0
SXTC.US,D,20240920,000000,828,828,744,745.2,87.985000439925,0
SXTC.US,D,20240923,000000,744,780,731.16,740.28,97.97083382318749,0
SXTC.US,D,20240924,000000,769.2,874.68,752.28,774,809.92333738295,0
SXTC.US,D,20240925,000000,768,796.32,723.6,723.661,143.77000071884999,0
SXTC.US,D,20240926,000000,744.36,894,744.36,789.12,1516.7325075836625,0
SXTC.US,D,20240927,000000,840,996,723.6,770.4,2813.1691807325124,0
SXTC.US,D,20240930,000000,840,912,804,875.76,1900.2991761681624,0
SXTC.US,D,20241001,000000,832.2,864,781.2,828,335.311668343225,0
SXTC.US,D,20241002,000000,876,981.72,828.12,955.2,970.39667151865,0
SXTC.US,D,20241003,000000,875.76,882,818.4,879,356.9400017847,0
SXTC.US,D,20241004,000000,848.4,875.76,800.28,862.8,357.1441684523875,0
SXTC.US,D,20241007,000000,860.88,900,840,869.28,244.7391678903625,0
SXTC.US,D,20241008,000000,840,841.2,747.6,779.88,366.3475018317375,0
SXTC.US,D,20241009,000000,781.2,781.2,667.2,672,216.6925010834625,0
SXTC.US,D,20241010,000000,687.96,719.28,648.12,682.8,159.9008341328375,0
SXTC.US,D,20241011,000000,696,696,660.24,684.24,89.800000449,0
SXTC.US,D,20241014,000000,690,696,660.12,673.8,106.8058338673625,0
SXTC.US,D,20241015,000000,658.68,780,642,759,1055.1133386089,0
SXTC.US,D,20241016,000000,780,813.36,697.2,721.2,689.848336782575,0
SXTC.US,D,20241017,000000,744,816,708,783.6,462.44333564555,0
SXTC.US,D,20241018,000000,790.68,828,745.32,756.12,351.055001755275,0
SXTC.US,D,20241021,000000,732,820.32,722.52,815.28,366.408335165375,0
SXTC.US,D,20241022,000000,816,816,771.12,800.4,187.7733342722,0
SXTC.US,D,20241023,000000,756,791.88,723.12,733.2,216.7725010838625,0
SXTC.US,D,20241024,000000,723.36,758.52,697.2,726,211.8991677261625,0
SXTC.US,D,20241025,000000,724.2,730.8,678,690,187.2925009364625,0
SXTC.US,D,20241028,000000,684,768,684,708,319.6925015984625,0
SXTC.US,D,20241029,000000,744,766.8,708,736.08,236.5241678492875,0
SXTC.US,D,20241030,000000,718.8,743.88,693,693,95.6708338116875,0
SXTC.US,D,20241031,000000,712.08,712.08,657.6,670.8,112.23000056114999,0
SXTC.US,D,20241101,000000,661.92,718.8,618,636,191.5491676244125,0
SXTC.US,D,20241104,000000,645.72,645.72,540,574.68,275.94916804641247,0
SXTC.US,D,20241105,000000,580.2,612,541.32,606,95.821667145775,0
SXTC.US,D,20241106,000000,587.88,600,520.8,555.6,156.77666745054998,0
SXTC.US,D,20241107,000000,538.92,587.4,521.04,570,148.785000743925,0
SXTC.US,D,20241108,000000,582,595.08,540.24,585.6,97.93833382302499,0
SXTC.US,D,20241111,000000,583.2,611.4,564,583.2,153.56500076782498,0
SXTC.US,D,20241112,000000,586.8,600,541.2,564,46.3575002317875,0
SXTC.US,D,20241113,000000,570,588,529.2,552.12,90.65250045326249,0
SXTC.US,D,20241114,000000,536.4,576,516,516.24,83.26583374966249,0
SXTC.US,D,20241115,000000,517.2,532.8,445.32,464.508,158.5825007929125,0
SXTC.US,D,20241118,000000,450.36,480,450.36,465.6,89.9258337829625,0
SXTC.US,D,20241119,000000,459.48,482.4,450,465.6,99.49666716415,0
SXTC.US,D,20241120,000000,457.8,468,453,459.96,67.5066670042,0
SXTC.US,D,20241121,000000,464.4,468,446.52,468,105.69833386182499,0
SXTC.US,D,20241122,000000,468,496.8,456.36,459.589,92.97000046485,0
SXTC.US,D,20241125,000000,474,486.915,459.72,474,57.065000285325,0
SXTC.US,D,20241126,000000,467.04,480,460.08,468.48,26.220833464437497,0
SXTC.US,D,20241127,000000,490.56,527.88,480,486,152.9858340982625,0
SXTC.US,D,20241129,000000,514.8,514.8,480,480.12,22.263333444649998,0
SXTC.US,D,20241202,000000,504,504,468.48,468.6,65.2791669930625,0
SXTC.US,D,20241203,000000,479.88,492.12,468.6,477,129.20500064602498,0
SXTC.US,D,20241204,000000,486.24,491.88,438.24,450.12,181.51666757425,0
SXTC.US,D,20241205,000000,477.48,477.48,428.401,437.998,93.92166713627499,0
SXTC.US,D,20241206,000000,433.44,456,433.44,444,164.89750082448748,0
SXTC.US,D,20241209,000000,494.76,661.2,492,579.24,23499.401784163674,0
SXTC.US,D,20241210,000000,496.68,534.72,465.84,516,1071.7241720252875,0
SXTC.US,D,20241211,000000,498,533.4,472.8,508.2,293.471668134025,0
SXTC.US,D,20241212,000000,511.2,526.8,483.96,483.96,177.2225008861125,0
SXTC.US,D,20241213,000000,473.4,504,462,462,163.27916748306248,0
SXTC.US,D,20241216,000000,496.2,496.2,430.56,438,160.96166747147498,0
SXTC.US,D,20241217,000000,464.4,465.48,396.36,409.32,440.138335534025,0
SXTC.US,D,20241218,000000,430.8,430.8,396.36,402,186.0825009304125,0
SXTC.US,D,20241219,000000,433.2,433.2,408.12,408.12,135.18750067593749,0
SXTC.US,D,20241220,000000,407.52,430.8,360,384,557.7641694554875,0
SXTC.US,D,20241223,000000,384.6,420.6,384,416.04,101.928333842975,0
SXTC.US,D,20241224,000000,444,500.04,420,468,3174.241682537875,0
SXTC.US,D,20241226,000000,576,590.52,504.36,540,6255.934197946337,0
SXTC.US,D,20241227,000000,561.36,564,444,501.6,696.8400034842,0
SXTC.US,D,20241230,000000,526.32,539.88,444,527.76,2879.868347732675,0
SXTC.US,D,20241231,000000,653.28,682.8,552,609.72,3048.95668191145,0
SXTC.US,D,20250102,000000,595.2,612,534.12,585.24,678.705003393525,0
SXTC.US,D,20250103,000000,586.56,629.398,552.36,622.8,562.2133361443999,0
SXTC.US,D,20250106,000000,612,719.88,606,633.36,3026.7166818002497,0
SXTC.US,D,20250107,000000,630.24,660,570,647.88,1077.888338722775,0
SXTC.US,D,20250108,000000,612,612,554.536,582.96,339.23666836284997,0
SXTC.US,D,20250110,000000,528.36,582,528.36,563.16,418.8341687608375,0
SXTC.US,D,20250113,000000,546.24,561.598,459.36,506.4,257.3325012866625,0
SXTC.US,D,20250114,000000,491.16,515.88,454.8,482.76,163.90000081949998,0
SXTC.US,D,20250115,000000,480.36,502.918,432.84,471.12,187.28750093643748,0
SXTC.US,D,20250116,000000,459.48,508.68,456,492,73.44166703387499,0
SXTC.US,D,20250117,000000,492,522,480,492.48,157.45166745392498,0
SXTC.US,D,20250121,000000,489.72,515.4,480,510.96,89.5675004478375,0
SXTC.US,D,20250122,000000,486.12,520.2,457.2,493.2,110.7691672205125,0
SXTC.US,D,20250123,000000,480.6,498,457.2,469.2,73.4541670339375,0
SXTC.US,D,20250124,000000,480,531.96,480,518.4,442.655002213275,0
SXTC.US,D,20250127,000000,552,567.96,533.16,550.8,458.86333562765,0
SXTC.US,D,20250128,000000,568.8,568.8,502.08,536.4,790.5708372861875,0
SXTC.US,D,20250129,000000,552,552,480.012,493.2,554.948336108075,0
SXTC.US,D,20250130,000000,500.16,519.78,463.2,492.96,186.5358342660125,0
SXTC.US,D,20250131,000000,477.24,537.84,476.04,492,250.4575012522875,0
SXTC.US,D,20250203,000000,480,504,465.6,474.6,133.6925006684625,0
SXTC.US,D,20250204,000000,456,491.88,446.553,478.8,99.1458338290625,0
SXTC.US,D,20250205,000000,450.12,478.8,441.6,474.12,169.0458341785625,0
SXTC.US,D,20250206,000000,474,482.16,460.8,476.04,40.5108335358875,0
SXTC.US,D,20250207,000000,444.72,474.478,444.72,461.64,99.6200004981,0
SXTC.US,D,20250210,000000,444.84,467.76,444.84,460.2,86.95000043475,0
SXTC.US,D,20250211,000000,456,462,444.84,451.8,41.423333540449995,0
SXTC.US,D,20250212,000000,464.97,476.4,444.84,471.6,92.6825004634125,0
SXTC.US,D,20250213,000000,462.24,472.8,454.56,463.2,53.700833601837495,0
SXTC.US,D,20250214,000000,463.321,475.2,454.68,458.4,56.925000284625,0
SXTC.US,D,20250218,000000,458.52,474.481,441.6,453.6,87.6358337715125,0
SXTC.US,D,20250219,000000,447,467.518,447,451.32,79.968333733175,0
SXTC.US,D,20250220,000000,462.36,492,439.08,449.64,234.73916784036248,0
SXTC.US,D,20250221,000000,468,521.88,408,410.52,1296.6333398165,0
SXTC.US,D,20250224,000000,415.68,1176,373.32,1008,24283.062621415313,0
SXTC.US,D,20250225,000000,592.5,781.5,483,751.5,8447.3467089034,0
SXTC.US,D,20250226,000000,714,790.5,663,688.5,1388.6733402767,0
SXTC.US,D,20250227,000000,670.5,709.155,627,675,713.4600035673,0
SXTC.US,D,20250228,000000,655.5,778.44,645,676.5,842.8066708806999,0
SXTC.US,D,20250303,000000,652.5,680.94,633.15,675,552.0466694268999,0
SXTC.US,D,20250304,000000,645,705,645,703.5,300.9666681715,0
SXTC.US,D,20250305,000000,701.25,772.5,691.515,750.75,273.84000136919997,0
SXTC.US,D,20250306,000000,715.5,854.685,712.845,831,571.5600028578,0
SXTC.US,D,20250307,000000,825,825,640.5,646.935,784.2400039212,0
SXTC.US,D,20250310,000000,595.5,616.5,411,415.5,1085.5600054278,0
SXTC.US,D,20250311,000000,418.5,450,418.5,448.5,421.1000021055,0
SXTC.US,D,20250312,000000,438,476.25,435.015,466.5,166.5466674994,0
SXTC.US,D,20250313,000000,448.5,464.52,412.5,417,234.9800011749,0
SXTC.US,D,20250314,000000,430.5,449.685,420.015,423,552.6800027634,0
SXTC.US,D,20250317,000000,433.5,433.5,388.5,393,248.81333457739998,0
SXTC.US,D,20250318,000000,397.5,424.83,394.5,420.63,258.9600012948,0
SXTC.US,D,20250319,000000,418.5,420,390,400.695,156.9800007849,0
SXTC.US,D,20250320,000000,400.5,417.075,394.5,415.5,83.0133337484,0
SXTC.US,D,20250321,000000,415.5,421.5,394.5,394.5,84.54000042269999,0
SXTC.US,D,20250324,000000,406.8,432,399,421.5,150.4600007523,0
SXTC.US,D,20250325,000000,421.5,463.5,409.575,462,281.5800014079,0
SXTC.US,D,20250326,000000,451.5,453,415.5,415.5,253.00000126499998,0
SXTC.US,D,20250327,000000,415.5,432.33,399,408,144.96000072479998,0
SXTC.US,D,20250328,000000,405,431.25,405,412.305,101.50666717419999,0
SXTC.US,D,20250331,000000,405,409.5,373.5,374.235,224.8800011244,0
SXTC.US,D,20250401,000000,367.515,390.015,367.5,385.5,175.3400008767,0
SXTC.US,D,20250402,000000,391.335,400.5,361.5,385.5,369.3266685133,0
SXTC.US,D,20250403,000000,367.5,378,361.5,365.94,89.9933337833,0
SXTC.US,D,20250404,000000,349.5,391.44,349.5,367.5,214.9733344082,0
SXTC.US,D,20250407,000000,357,391.5,357,391.5,57.533333621,0
SXTC.US,D,20250408,000000,393,409.5,373.5,373.5,93.5733338012,0
SXTC.US,D,20250409,000000,373.5,445.5,373.5,429,560.3866694686,0
SXTC.US,D,20250410,000000,430.5,432.135,384,399.015,421.28666877309996,0
SXTC.US,D,20250411,000000,399.885,406.5,360,373.5,194.74000097369998,0
SXTC.US,D,20250414,000000,379.5,391.5,366,375,100.4933338358,0
SXTC.US,D,20250415,000000,372.81,387,250.5,255,1282.0466730768999,0
SXTC.US,D,20250416,000000,265.5,270,145.5,148.335,3984.6000199229998,0
SXTC.US,D,20250417,000000,157.5,367.5,157.5,324,344899.868391166,0
SXTC.US,D,20250421,000000,288,307.5,150,153,11080.673388736699,0
SXTC.US,D,20250422,000000,193.5,483,177.015,312,770020.9505167714,0
SXTC.US,D,20250423,000000,292.5,297,244.5,255,20187.4467676039,0
SXTC.US,D,20250424,000000,237,241.5,214.5,237,6179.2866975631,0
SXTC.US,D,20250425,000000,223.5,447,223.5,343.5,253601.001268005,0
SXTC.US,D,20250428,000000,384,405,309.135,364.5,10893.3733878002,0
SXTC.US,D,20250429,000000,352.5,361.5,303,330,3230.5333494859997,0
SXTC.US,D,20250430,000000,322.5,377.985,312,351,2861.3800143068997,0
SXTC.US,D,20250501,000000,351,355.5,327.015,333,1385.8333402624999,0
SXTC.US,D,20250502,000000,330,367.5,330,342,1312.266673228,0
SXTC.US,D,20250505,000000,346.5,358.5,142.5,211.5,9951.5133830909,0
SXTC.US,D,20250506,000000,295.5,336,256.5,307.5,155782.3474455784,0
SXTC.US,D,20250507,000000,310.5,316.5,271.5,285,4667.206690002699,0
SXTC.US,D,20250508,000000,264,313.5,261,301.5,3857.8200192891,0
SXTC.US,D,20250509,000000,298.5,331.5,285,291,2551.5600127578,0
SXTC.US,D,20250512,000000,300,330,291,315,3129.7466823154,0
SXTC.US,D,20250513,000000,316.5,318.75,300,304.5,1217.9466727564,0
SXTC.US,D,20250514,000000,291,307.5,217.5,250.5,5541.7800277089,0
SXTC.US,D,20250515,000000,247.5,262.5,232.5,234,6761.5467004744,0
SXTC.US,D,20250516,000000,238.5,241.5,175.515,180,30294.9268181413,0
SXTC.US,D,20250519,000000,211.5,265.5,201,238.5,71985.3736932602,0
SXTC.US,D,20250520,000000,226.5,249,225,234,3911.5133528909,0
SXTC.US,D,20250521,000000,232.5,264,229.5,249,5264.5400263227,0
SXTC.US,D,20250522,000000,240,262.5,240,241.5,1710.533341886,0
SXTC.US,D,20250523,000000,243,255,231,232.5,1162.3933391453,0
SXTC.US,D,20250527,000000,243,250.5,225.015,226.5,1089.6533387816,0
SXTC.US,D,20250528,000000,228,240,220.5,228,445.7733355622,0
SXTC.US,D,20250529,000000,228,228,201,219,974.466671539,0
SXTC.US,D,20250530,000000,207,217.275,204,208.5,3029.600015148,0
SXTC.US,D,20250602,000000,202.5,207,193.5,198,1151.2533390895999,0
SXTC.US,D,20250603,000000,201,203.985,190.5,195,1427.3866738036,0
SXTC.US,D,20250604,000000,193.5,197.25,189.015,196.5,1979.4533432306,0
SXTC.US,D,20250605,000000,199.5,285,151.5,201,40178.613534226395,0
SXTC.US,D,20250606,000000,195,335.67,192.015,313.5,33112.4601655623,0
SXTC.US,D,20250609,000000,310.5,319.5,270,291,2717.9200135896,0
SXTC.US,D,20250610,000000,291,355.5,279,316.5,3274.7600163737998,0
SXTC.US,D,20250611,000000,300,305.865,276.12,292.5,878.200004391,0
SXTC.US,D,20250612,000000,286.5,312,283.5,306,486.6666691,0
SXTC.US,D,20250613,000000,289.5,296.775,274.5,274.5,384.73333525699996,0
SXTC.US,D,20250616,000000,271.5,291,259.5,259.5,1493.2066741326998,0
SXTC.US,D,20250617,000000,259.5,291.75,259.5,279,740.1066703672,0
SXTC.US,D,20250618,000000,277.5,289.485,277.5,283.5,355.3266684433,0
SXTC.US,D,20250620,000000,283.5,285,276,276,306.6400015332,0
SXTC.US,D,20250623,000000,270,292.32,268.5,276,335.1266683423,0
SXTC.US,D,20250624,000000,283.5,284.145,247.5,271.5,1490.0733407837,0
SXTC.US,D,20250625,000000,258,270,255,258,261.19333463929996,0
SXTC.US,D,20250626,000000,258,268.305,256.5,261,293.3200014666,0
SXTC.US,D,20250627,000000,261,265.5,257.25,258,137.6200006881,0
SXTC.US,D,20250630,000000,253.5,267,252.015,259.5,219.2333344295,0
SXTC.US,D,20250701,000000,262.5,288,260.94,288,563.000002815,0
SXTC.US,D,20250702,000000,276,286.5,265.5,267,213.2333343995,0
SXTC.US,D,20250703,000000,267,283.5,266.985,282,318.8133349274,0
SXTC.US,D,20250707,000000,267,277.5,253.5,253.5,326.4800016324,0
SXTC.US,D,20250708,000000,255,266.985,255,265.5,79.1466670624,0
SXTC.US,D,20250709,000000,255,268.5,255,265.5,115.73333391199999,0
SXTC.US,D,20250710,000000,253.5,264,247.29,256.5,255.6933346118,0
SXTC.US,D,20250711,000000,248.37,274.5,247.5,262.5,311.0533348886,0
SXTC.US,D,20250714,000000,268.5,268.5,249,249,143.2333340495,0
SXTC.US,D,20250715,000000,252,255,247.5,250.2,128.4600006423,0
SXTC.US,D,20250716,000000,255,256.545,244.5,250.5,247.1533345691,0
SXTC.US,D,20250717,000000,250.5,262.5,250.5,253.5,265.4533346606,0
SXTC.US,D,20250718,000000,250.5,252.06,240.345,246.975,237.7733345222,0
SXTC.US,D,20250721,000000,240,255.48,238.5,243.66,1196.8933393178,0
SXTC.US,D,20250722,000000,250.35,264,243.015,264,1467.3800073369,0
SXTC.US,D,20250723,000000,264,268.5,249,253.5,363.3133351499,0
SXTC.US,D,20250724,000000,261,261,240,243,1524.9600076248,0
SXTC.US,D,20250725,000000,247.965,250.5,238.455,238.5,304.5133348559,0
SXTC.US,D,20250728,000000,240,240,225,234,640.7000032034999,0
SXTC.US,D,20250729,000000,252,252,225,231,565.8266694957999,0
SXTC.US,D,20250730,000000,228,240.54,223.515,229.485,613.3733364002,0
SXTC.US,D,20250731,000000,238.5,240,228,234,241.5000012075,0
SXTC.US,D,20250801,000000,234,259.5,232.5,255,592.4266696288,0
SXTC.US,D,20250804,000000,246,259.5,235.5,237,512.3133358949,0
SXTC.US,D,20250805,000000,241.23,248.25,235.5,237,90.4400004522,0
SXTC.US,D,20250806,000000,241.62,244.5,225,225,325.33333496,0
SXTC.US,D,20250807,000000,232.5,240,228.375,237,102.4600005123,0
SXTC.US,D,20250808,000000,240,240.75,235.5,238.5,171.2266675228,0
SXTC.US,D,20250811,000000,240,243,235.5,237.75,105.1800005259,0
SXTC.US,D,20250812,000000,242.58,242.58,234,234,129.5066673142,0
SXTC.US,D,20250813,000000,234,249,234,241.5,426.5466687994,0
SXTC.US,D,20250814,000000,240,244.5,232.5,237,101.64000050819999,0
SXTC.US,D,20250815,000000,244.53,246,237,240,128.7733339772,0
SXTC.US,D,20250818,000000,243,243,233.325,238.5,62.073333643699996,0
SXTC.US,D,20250819,000000,235.5,246.75,234,234,57.2133336194,0
SXTC.US,D,20250820,000000,234,240,225,239.25,189.1666676125,0
SXTC.US,D,20250821,000000,236.25,240,234,235.5,59.666666965,0
SXTC.US,D,20250822,000000,229.5,235.5,229.5,235.5,115.98666724659999,0
SXTC.US,D,20250825,000000,240,240,219,222,246.4400012322,0
SXTC.US,D,20250826,000000,225,225,219.21,225,119.1400005957,0
SXTC.US,D,20250827,000000,227.805,233.325,216,222,207.3466677034,0
SXTC.US,D,20250828,000000,217.5,221.67,217.5,219,81.82000040909999,0
SXTC.US,D,20250829,000000,231,231,219,219,22.3133334449,0
SXTC.US,D,20250902,000000,216,225,211.5,213,126.7866673006,0
SXTC.US,D,20250903,000000,218.94,238.5,214.845,220.5,517.4266692538,0
SXTC.US,D,20250904,000000,225.3,225.3,199.5,207,309.7200015486,0
SXTC.US,D,20250905,000000,216,241.5,169.5,241.5,62192.386977628594,0
SXTC.US,D,20250908,000000,238.5,253.5,238.5,247.5,40526.6935359668,0
SXTC.US,D,20250909,000000,246,247.5,199.8,221.25,1677.933341723,0
SXTC.US,D,20250910,000000,220.5,225,205.5,210,1104.7466721904,0
SXTC.US,D,20250911,000000,211.5,259.5,210,258,2748.0533470736,0
SXTC.US,D,20250912,000000,255,310.5,237.015,297,2962.2533481446,0
SXTC.US,D,20250915,000000,286.5,290.25,262.515,279,810.9866707215999,0
SXTC.US,D,20250916,000000,265.5,296.085,265.5,280.5,259.4400012972,0
SXTC.US,D,20250917,000000,280.5,295.5,270.96,294,477.05333571859995,0
SXTC.US,D,20250918,000000,292.5,292.5,279,285,272.9933346983,0
SXTC.US,D,20250919,000000,282,312,278.43,292.5,1393.9200069695999,0
SXTC.US,D,20250922,000000,286.5,295.5,267,295.5,134.0400006702,0
SXTC.US,D,20250923,000000,306,306,288,291,144.1266673873,0
SXTC.US,D,20250924,000000,286.5,307.5,202.5,235.5,2724.0733469537,0
SXTC.US,D,20250925,000000,241.5,249,226.5,238.5,370.1066685172,0
SXTC.US,D,20250926,000000,249,249,229.5,244.5,109.12666721229999,0
SXTC.US,D,20250929,000000,244.5,247.5,232.5,243,290.66666812,0
SXTC.US,D,20250930,000000,237,252,235.5,235.5,140.7666673705,0
SXTC.US,D,20251001,000000,238.545,249,238.5,240,58.7533336271,0
SXTC.US,D,20251002,000000,244.5,276,229.515,247.5,287.9266681063,0
SXTC.US,D,20251003,000000,245.385,252,243,246,90.8200004541,0
SXTC.US,D,20251006,000000,240,249,232.5,246,98.1533338241,0
SXTC.US,D,20251007,000000,236.1,252,236.1,246,167.3400008367,0
SXTC.US,D,20251008,000000,244.5,249,226.5,234,218.4933344258,0
SXTC.US,D,20251009,000000,246,246,231,232.5,89.07333377869999,0
SXTC.US,D,20251010,000000,225,238.5,213,221.7,389.71333528189996,0
SXTC.US,D,20251013,000000,231,231,211.5,217.5,79.60000039799999,0
SXTC.US,D,20251014,000000,220.5,220.5,210,217.5,78.3800003919,0
SXTC.US,D,20251015,000000,213,219,213,217.5,18.2866667581,0
SXTC.US,D,20251016,000000,211.5,220.5,210,213,128.8066673107,0
SXTC.US,D,20251017,000000,212.43,212.43,208.5,208.5,24.786666790599998,0
SXTC.US,D,20251020,000000,219,225,204,207,98.8533338276,0
SXTC.US,D,20251021,000000,214.5,214.5,204.825,213,21.393333440299998,0
SXTC.US,D,20251022,000000,199.5,210,190.5,195.75,500.38666916859995,0
SXTC.US,D,20251023,000000,196.5,204,196.5,201,111.99333389329999,0
SXTC.US,D,20251024,000000,199.5,224.55,194.25,201,289.1600014458,0
SXTC.US,D,20251027,000000,210,210,180,189,677.1733367191999,0
SXTC.US,D,20251028,000000,196.5,203.115,196.5,198,199.9866676666,0
SXTC.US,D,20251029,000000,204.75,214.5,198,205.5,107.7400005387,0
SXTC.US,D,20251030,000000,207,207,199.5,204,24.240000121199998,0
SXTC.US,D,20251031,000000,205.575,213,193.5,213,194.98666764159998,0
SXTC.US,D,20251103,000000,216,219,199.5,211.5,1737.2200086860998,0
SXTC.US,D,20251104,000000,202.5,222,202.5,213,1467.6200073380999,0
SXTC.US,D,20251105,000000,228,268.5,228,249,2327.9866783066,0
SXTC.US,D,20251106,000000,232.5,238.785,206.953,214.5,947.000004735,0
SXTC.US,D,20251107,000000,213,215.985,198,205.56,2036.3666768485,0
SXTC.US,D,20251110,000000,208.5,213,204,213,1474.9866740415998,0
SXTC.US,D,20251111,000000,216,216.75,208.5,208.515,1431.9600071598,0
SXTC.US,D,20251112,000000,208.5,213.75,196.5,198,2030.3933434853,0
SXTC.US,D,20251113,000000,201,207,195,195,3470.7866840205998,0
SXTC.US,D,20251114,000000,196.5,202.5,195,198,2656.8066799507,0
SXTC.US,D,20251117,000000,199.5,208.815,195,202.5,1712.9533418981,0
SXTC.US,D,20251118,000000,199.5,247.5,196.5,240,2879.9200143996,0
