<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CREG.US,D,20240809,000000,84.753,86,81.12,82.55,191.12,0
CREG.US,D,20240812,000000,94.4,94.4,83,89.5499,70.23,0
CREG.US,D,20240813,000000,89,89,82.12,86.699,56.84,0
CREG.US,D,20240814,000000,84.99,87.99,84.4,86,51.67,0
CREG.US,D,20240815,000000,88.5,90,84.99,86.625,709.06,0
CREG.US,D,20240816,000000,90.96,91.9599,86.58,90.57,173.54,0
CREG.US,D,20240819,000000,86.01,91.99,86.01,88.72,298.21,0
CREG.US,D,20240820,000000,94.86,94.86,85.0101,91.94,45.32,0
CREG.US,D,20240821,000000,87.2,91.85,85,88.05,87.78,0
CREG.US,D,20240822,000000,94,94,86,89.9,54.06,0
CREG.US,D,20240823,000000,90,90,83.98,83.98,269.66,0
CREG.US,D,20240826,000000,82,87.9149,82,83,149.109,0
CREG.US,D,20240827,000000,81.5,90,81.5,89.5,209.35,0
CREG.US,D,20240828,000000,89,89,85,88,87.49,0
CREG.US,D,20240829,000000,85,90.25,85,86,128.98,0
CREG.US,D,20240830,000000,89.99,90,85,89.99,97.6,0
CREG.US,D,20240903,000000,91.3,91.3,82.75,85,243.36,0
CREG.US,D,20240904,000000,78.99,90,78.99,81.21,209.43,0
CREG.US,D,20240905,000000,89.45,89.45,82,82,61.77,0
CREG.US,D,20240906,000000,81,92,81,87.38,336.51,0
CREG.US,D,20240909,000000,87.3,94.98,83,94.98,309.12,0
CREG.US,D,20240910,000000,91.99,94.98,84.01,91.14,160.44,0
CREG.US,D,20240911,000000,95,97.97,86.0101,94.5,134.58,0
CREG.US,D,20240912,000000,93.7,98,91,97.92,413.03,0
CREG.US,D,20240913,000000,95.85,99,89.18,95,402.09,0
CREG.US,D,20240916,000000,99,99,83.9899,83.9899,637.96,0
CREG.US,D,20240917,000000,83,91.015,83,83,91.44,0
CREG.US,D,20240918,000000,83,84,81.8,83,260.15,0
CREG.US,D,20240919,000000,81,87.5,80,81,438.22,0
CREG.US,D,20240920,000000,81,85.7999,79.5001,81,82.01,0
CREG.US,D,20240923,000000,85,85.57,70,72.85,1054.95,0
CREG.US,D,20240924,000000,78,80,72.02,79,289.61,0
CREG.US,D,20240925,000000,80,80,76.5,79.9,185.44,0
CREG.US,D,20240926,000000,83.96,85.85,80,84.99,625.27,0
CREG.US,D,20240927,000000,83,86.2,80,81.095,278.469,0
CREG.US,D,20240930,000000,81.09,95,81.01,88,2389.35,0
CREG.US,D,20241001,000000,86.9,91,82,83.51,638.4,0
CREG.US,D,20241002,000000,87.55,90,80,88.11,1259.62,0
CREG.US,D,20241003,000000,86.5,87.48,77.48,82.8074,410.68,0
CREG.US,D,20241004,000000,82,86.96,80,84,626.73,0
CREG.US,D,20241007,000000,84,84,79.49,81.9899,612.939,0
CREG.US,D,20241008,000000,81.9,81.9,74.02,80.96,694.73,0
CREG.US,D,20241009,000000,78.53,83.49,74.04,74.04,396.56,0
CREG.US,D,20241010,000000,77.7,77.7,63,68.31,1300.34,0
CREG.US,D,20241011,000000,68,74.94,66,72.99,354.28,0
CREG.US,D,20241014,000000,72.99,73,72.09,72.1,161.08,0
CREG.US,D,20241015,000000,73,73,67.22,67.22,60.35,0
CREG.US,D,20241016,000000,71,73,67,72.79,424.48,0
CREG.US,D,20241017,000000,73,75.48,70,73.02,232.71,0
CREG.US,D,20241018,000000,75.5,76.1,74,76.1,386.51,0
CREG.US,D,20241021,000000,74,76.0999,72,75.61,138.56,0
CREG.US,D,20241022,000000,75,78.89,72,76.7,653.41,0
CREG.US,D,20241023,000000,74.5,76.66,69.99,74.99,85.97,0
CREG.US,D,20241024,000000,77,78,72.2,76,23574.4,0
CREG.US,D,20241025,000000,77,83,73.01,75,4452.05,0
CREG.US,D,20241028,000000,77,80,73,79,675.75,0
CREG.US,D,20241029,000000,75.31,80,75.31,78.07,397.78,0
CREG.US,D,20241030,000000,76.3699,79.98,75.04,78.03,471.61,0
CREG.US,D,20241031,000000,79.86,79.91,73.04,73.8381,236.9,0
CREG.US,D,20241101,000000,74,76.67,73.26,74.96,75.65,0
CREG.US,D,20241104,000000,71.21,74,70,72.995,392.37,0
CREG.US,D,20241105,000000,74.8,74.99,72,73.99,36.28,0
CREG.US,D,20241106,000000,71.1001,73.99,71.1,71.1,65.55,0
CREG.US,D,20241107,000000,74,75.98,68.05,69.01,526.11,0
CREG.US,D,20241108,000000,71,75.97,69,72,223.44,0
CREG.US,D,20241111,000000,70,72,68,71.6957,648.71,0
CREG.US,D,20241112,000000,71.5,71.75,68.3,69,204.91,0
CREG.US,D,20241113,000000,69,69,67.0199,69,222.94,0
CREG.US,D,20241114,000000,67.4,71.07,67.4,68.5936,234.73,0
CREG.US,D,20241115,000000,68.02,70.255,67.4601,67.6,59.43,0
CREG.US,D,20241118,000000,67.45,72,67.45,71.57,203.54,0
CREG.US,D,20241119,000000,68.03,70,67.4,69.9999,164.06,0
CREG.US,D,20241120,000000,70,71.5,68.5,70,119.87,0
CREG.US,D,20241121,000000,68.04,71.37,67.4,70.98,120.38,0
CREG.US,D,20241122,000000,70,77.9,68,68.03,791.85,0
CREG.US,D,20241125,000000,72,72,68,70.53,163.24,0
CREG.US,D,20241126,000000,68.03,70.7,68,68.02,362.58,0
CREG.US,D,20241127,000000,69,69,68,68.28,264.34,0
CREG.US,D,20241129,000000,68,70.7,68,70.7,31.38,0
CREG.US,D,20241202,000000,68.03,74.99,68.03,72.05,603.14,0
CREG.US,D,20241203,000000,72,78.27,68,75,784.16,0
CREG.US,D,20241204,000000,74,74.99,68.12,72,149.19,0
CREG.US,D,20241205,000000,73.95,73.95,72,72,102.23,0
CREG.US,D,20241206,000000,75,75,70,70.7,181.68,0
CREG.US,D,20241209,000000,74,74,70.08,70.6001,302.77,0
CREG.US,D,20241210,000000,70.6,72.99,70,70.46,118.67,0
CREG.US,D,20241211,000000,68.33,71.45,68.33,71,53.12,0
CREG.US,D,20241212,000000,68.66,72,66,68.99,398.59,0
CREG.US,D,20241213,000000,67,70,63.16,68.49,756.45,0
CREG.US,D,20241216,000000,68.4,68.48,64,64,245.14,0
CREG.US,D,20241217,000000,66.8,69.98,63,64.8,303.69,0
CREG.US,D,20241218,000000,69.95,69.95,57.04,61.19,345.69,0
CREG.US,D,20241219,000000,66.99,66.99,61.6358,64.9899,82.76,0
CREG.US,D,20241220,000000,64,67.03,57.16,64.99,721.89,0
CREG.US,D,20241223,000000,67,67.9,61,62,542.56,0
CREG.US,D,20241224,000000,62,63,60,61.99,266.06,0
CREG.US,D,20241226,000000,62,72,60,72,1769.68,0
CREG.US,D,20241227,000000,73,89.89,69.73,89.89,1900.23,0
CREG.US,D,20241230,000000,87.19,87.19,68,75.15,2460.22,0
CREG.US,D,20241231,000000,79.9,80,71,76.8,599.34,0
CREG.US,D,20250102,000000,74.2,76.8,71,72.01,349.73,0
CREG.US,D,20250103,000000,72.77,73,69.15,73,444.25,0
CREG.US,D,20250106,000000,74,75,69,71.7,283.96,0
CREG.US,D,20250107,000000,73,79.79,71.01,73,3300.13,0
CREG.US,D,20250108,000000,72.7,77,66,70.4297,1264.63,0
CREG.US,D,20250110,000000,69,69.99,53.3,64.01,1904.89,0
CREG.US,D,20250113,000000,66,66,61.25,63,325.58,0
CREG.US,D,20250114,000000,63,67.26,61.25,63.01,383.25,0
CREG.US,D,20250115,000000,63,65,61.05,63,131.83,0
CREG.US,D,20250116,000000,62.05,65.5,61.0499,63.77,255.09,0
CREG.US,D,20250117,000000,63.77,66,61.05,63.41,305.42,0
CREG.US,D,20250121,000000,67,67,65.03,66.49,124.75,0
CREG.US,D,20250122,000000,64.2,66.9,61.01,62.99,640.92,0
CREG.US,D,20250123,000000,62.97,65.9,62,63,289.23,0
CREG.US,D,20250124,000000,66.12,66.13,61.5,63,371.05,0
CREG.US,D,20250127,000000,62.88,66.9999,61.88,64.63,381.52,0
CREG.US,D,20250128,000000,65,65.98,62,65.38,432.57,0
CREG.US,D,20250129,000000,63,64.5501,62.1,63,240.44,0
CREG.US,D,20250130,000000,66,66,62,63.26,148.72,0
CREG.US,D,20250131,000000,64,67,62.5101,66.99,200.41,0
CREG.US,D,20250203,000000,65,66.3,60.76,62,210.07,0
CREG.US,D,20250204,000000,62,66.99,62,63.86,142.79,0
CREG.US,D,20250205,000000,63.39,66.9,63,63.43,100.58,0
CREG.US,D,20250206,000000,63,66,61.0101,62.3,174.45,0
CREG.US,D,20250207,000000,63.99,65.5,62.51,64,149.94,0
CREG.US,D,20250210,000000,66,66.92,63.001,65.99,86.05,0
CREG.US,D,20250211,000000,64.47,66.9199,63,64,49.73,0
CREG.US,D,20250212,000000,63,65,63,64,115.4,0
CREG.US,D,20250213,000000,63,67,63,66.9997,198.74,0
CREG.US,D,20250214,000000,66.32,74,66.32,71.9499,422.5,0
CREG.US,D,20250218,000000,72,72.99,65.35,70.39,437.75,0
CREG.US,D,20250219,000000,71.91,87,70.2869,83.01,3190.97,0
CREG.US,D,20250220,000000,86.08,86.08,75.5,78.38,1846.04,0
CREG.US,D,20250221,000000,76.03,81.87,75.02,79.46,978.29,0
CREG.US,D,20250224,000000,80.8,80.8,76.01,77.19,192.97,0
CREG.US,D,20250225,000000,77.18,77.19,74.5,76,216.06,0
CREG.US,D,20250226,000000,76.04,80,75.5,76.1,151.72,0
CREG.US,D,20250227,000000,71.06,89,70.75,77.8,2774.14,0
CREG.US,D,20250228,000000,76.8,82.5,73.05,79,542.29,0
CREG.US,D,20250303,000000,80,84.9,78,78.01,1513.53,0
CREG.US,D,20250304,000000,78,81,75.01,77.2826,527.27,0
CREG.US,D,20250305,000000,77.7,81,76.15,77.2499,117.97,0
CREG.US,D,20250306,000000,75,77.23,73.35,75.01,242.28,0
CREG.US,D,20250307,000000,75.11,79.98,73.51,75.43,468.789,0
CREG.US,D,20250310,000000,75.67,78,73.97,73.97,421.02,0
CREG.US,D,20250311,000000,81,81,73.6,74.3,154.23,0
CREG.US,D,20250312,000000,72,72.99,69.99,69.99,622.18,0
CREG.US,D,20250313,000000,67.5,75.9,63.7,65.43,334.17,0
CREG.US,D,20250314,000000,68,69.9999,66.4,68.6,195.4,0
CREG.US,D,20250317,000000,69,72.4351,68,69,230.3,0
CREG.US,D,20250318,000000,71.55,75,67.0001,75,291.26,0
CREG.US,D,20250319,000000,75.01,75.6501,71.01,73,121.91,0
CREG.US,D,20250320,000000,70.03,75.5,70.03,71,307.68,0
CREG.US,D,20250321,000000,69.01,74.98,67.201,73.47,151.31,0
CREG.US,D,20250324,000000,71.77,76,71.77,73,120.53,0
CREG.US,D,20250325,000000,73,73,70,72,94.32,0
CREG.US,D,20250326,000000,72,75,69.605,72,261.78,0
CREG.US,D,20250327,000000,70,74,70,70,116.64,0
CREG.US,D,20250328,000000,72,72.99,70,71,388.14,0
CREG.US,D,20250331,000000,75,81,56,60.1,9087.74,0
CREG.US,D,20250401,000000,62,65,56.16,64.9,1422.45,0
CREG.US,D,20250402,000000,62.5,65,59,62.79,1250.56,0
CREG.US,D,20250403,000000,60.91,61.7,56.61,61.7,733.01,0
CREG.US,D,20250404,000000,57.6,59.9,54.98,56.2201,594.04,0
CREG.US,D,20250407,000000,53,57,50.05,51.24,1147.86,0
CREG.US,D,20250408,000000,50.68,56.98,49.56,52.7,228.03,0
CREG.US,D,20250409,000000,52.0031,55,49.22,50,163.64,0
CREG.US,D,20250410,000000,52,57,52,57,684.82,0
CREG.US,D,20250411,000000,59,59,53.6,58,425.19,0
CREG.US,D,20250414,000000,57.89,59,55,58.76,86.38,0
CREG.US,D,20250415,000000,55,61.5,55,61.5,176.48,0
CREG.US,D,20250416,000000,60.2328,61.99,59.23,61.99,373.56,0
CREG.US,D,20250417,000000,62,63.1,58.0001,63.09,394.82,0
CREG.US,D,20250421,000000,60.57,66.5,58.1,65.17,195.11,0
CREG.US,D,20250422,000000,58.25,66.99,58.25,66.99,576.28,0
CREG.US,D,20250423,000000,66.1,68,64.01,67.14,418.13,0
CREG.US,D,20250424,000000,61.18,67.54,61.18,62.98,484.9,0
CREG.US,D,20250425,000000,60,69.8,57.13,69.8,784.11,0
CREG.US,D,20250428,000000,67.71,71,65.05,68.89,506.539,0
CREG.US,D,20250429,000000,70.9,70.9,64.38,65.04,367.22,0
CREG.US,D,20250430,000000,62,64.49,62,63.5,169.68,0
CREG.US,D,20250501,000000,63.5,64.99,63.2,64.14,34.75,0
CREG.US,D,20250502,000000,64,68.99,63.51,66.01,171.31,0
CREG.US,D,20250505,000000,64.01,66.78,62.02,63,49.22,0
CREG.US,D,20250506,000000,62.02,65.0751,62,62.02,117.08,0
CREG.US,D,20250507,000000,62.05,68.1,62.05,65,117.27,0
CREG.US,D,20250508,000000,62.29,68.63,58.3164,64,64.28,0
CREG.US,D,20250509,000000,62,68.48,62,65.76,55.36,0
CREG.US,D,20250512,000000,66.99,68.99,64.9999,67.75,369.51,0
CREG.US,D,20250513,000000,66.5,90,65.01,78,5105.7,0
CREG.US,D,20250514,000000,75.66,77,70,73,1089.14,0
CREG.US,D,20250515,000000,72,73.5,54.01,67.38,795.53,0
CREG.US,D,20250516,000000,66.23,74.5,63,72,1008.22,0
CREG.US,D,20250519,000000,70,76.23,70,73.9999,1006.86,0
CREG.US,D,20250520,000000,71,73.5,64.57,70.01,1065.76,0
CREG.US,D,20250521,000000,68,71,66.35,68.09,297.99,0
CREG.US,D,20250522,000000,68,68.61,66.29,67.77,1030.52,0
CREG.US,D,20250523,000000,73.23,73.9,67.94,71.82,560.42,0
CREG.US,D,20250527,000000,81,81,68.12,68.12,340.44,0
CREG.US,D,20250528,000000,67.89,68,65.7,66.48,300.58,0
CREG.US,D,20250529,000000,70.02,70.02,67,70,36.29,0
CREG.US,D,20250530,000000,68.05,69.77,66.48,66.99,349.39,0
CREG.US,D,20250602,000000,66,66,60,60.02,823,0
CREG.US,D,20250603,000000,60.02,60.99,59.1,59.53,491.17,0
CREG.US,D,20250604,000000,63.45,63.45,56.93,61.01,577.06,0
CREG.US,D,20250605,000000,59.5,60.5,58.01,58.6899,759.33,0
CREG.US,D,20250606,000000,57.23,62,57.23,58.5,954.85,0
CREG.US,D,20250609,000000,61.49,61.49,57.45,57.5,517.99,0
CREG.US,D,20250610,000000,58,58.99,52,54.99,2106.97,0
CREG.US,D,20250611,000000,58.5,58.5,53.25,53.5,582.6,0
CREG.US,D,20250612,000000,56.7,56.7,52.05,52.2,719.14,0
CREG.US,D,20250613,000000,53.5,57.8,53,57.8,750.64,0
CREG.US,D,20250616,000000,60.11,147,29.58,36,740630,0
CREG.US,D,20250617,000000,33,34.99,28.62,29.29,58155,0
CREG.US,D,20250618,000000,28.98,28.98,24.5,27,12134.7,0
CREG.US,D,20250620,000000,26.8,28.5,19.8,20.53,42820.9,0
CREG.US,D,20250623,000000,20.43,25.5,20.2,21.36,37200.8,0
CREG.US,D,20250624,000000,20.96,22.32,20.63,21.56,5399.79,0
CREG.US,D,20250625,000000,23,23,20.07,21.14,6218.07,0
CREG.US,D,20250626,000000,23,23,20.64,22.25,7684,0
CREG.US,D,20250627,000000,23.5,23.5,22.23,23.3,5859.9,0
CREG.US,D,20250630,000000,23.3,23.999,22,23.29,6171.91,0
CREG.US,D,20250701,000000,22.63,23.29,22,22.68,2097.32,0
CREG.US,D,20250702,000000,23.79,23.79,22.41,23.13,3643.34,0
CREG.US,D,20250703,000000,22.99,24.65,22.71,23.8,10965.7,0
CREG.US,D,20250707,000000,23.36,23.66,21,21.4,7534.88,0
CREG.US,D,20250708,000000,21.45,23.92,21.21,22.91,5188.64,0
CREG.US,D,20250709,000000,23.48,24,22.4,23.9,4590.35,0
CREG.US,D,20250710,000000,23.18,23.9,22.5,23.71,3355.25,0
CREG.US,D,20250711,000000,24,25.5999,23.01,24.69,7115.63,0
CREG.US,D,20250714,000000,24.05,24.64,22.2,22.96,6708.6,0
CREG.US,D,20250715,000000,23.4,23.4,22.79,23.22,3372.29,0
CREG.US,D,20250716,000000,18.93,20,18,18.51,27389.4,0
CREG.US,D,20250717,000000,20,20,18.38,18.8,8096.61,0
CREG.US,D,20250718,000000,19,23,18.2,22.1,31200.4,0
CREG.US,D,20250721,000000,22.4,22.4,20,20.3,9605.3,0
CREG.US,D,20250722,000000,20.5,22.6,20.3,22.06,6461,0
CREG.US,D,20250723,000000,22,22.7,21.003,21.3,6708.9,0
CREG.US,D,20250724,000000,21.3,22.099,20.87,21.396,5019.9,0
CREG.US,D,20250725,000000,21,22.289,20.612,21,2771.8,0
CREG.US,D,20250728,000000,21.1,21.25,18.8,19,8276.2,0
CREG.US,D,20250729,000000,19.1,20.1,18.6,19,6710.1,0
CREG.US,D,20250730,000000,19,19.553,18.575,18.9,3702,0
CREG.US,D,20250731,000000,19.2,19.399,15.6,16.5,1386450,0
CREG.US,D,20250801,000000,13.5,14.7,13.2,13.7,20827.9,0
CREG.US,D,20250804,000000,13.7,14.5,12,14,14418.3,0
CREG.US,D,20250805,000000,14.1,16.599,13.8,15,19312.1,0
CREG.US,D,20250806,000000,16.2,16.3,14.9,15.5,975663,0
CREG.US,D,20250807,000000,18.1,26.1,14,16.2,6343046,0
CREG.US,D,20250808,000000,15.3,15.4,14,14.1,69465.3,0
CREG.US,D,20250811,000000,13.2,13.595,11.7,11.8,43710.5,0
CREG.US,D,20250812,000000,11.1,15.145,11.1,14.8,61465.7,0
CREG.US,D,20250813,000000,13.6,16.779,13.599,15.5,32486,0
CREG.US,D,20250814,000000,15,15.4,14.3,14.6,13080.2,0
CREG.US,D,20250815,000000,14.6,14.6,13.4,13.9,9429.2,0
CREG.US,D,20250818,000000,13.9,14.1,13.201,13.9,8451.4,0
CREG.US,D,20250819,000000,13.362,13.8,13.202,13.5,9539.5,0
CREG.US,D,20250820,000000,13.2,15.225,13.2,14.8,8588.9,0
CREG.US,D,20250821,000000,15.1,15.1,13.8,14,2197.9,0
CREG.US,D,20250822,000000,14,14.9,13.8,14.5,9834.3,0
CREG.US,D,20250825,000000,14,14.8,14,14.5,5035,0
CREG.US,D,20250826,000000,15.2,16.394,14.5,16.2,20812.1,0
CREG.US,D,20250827,000000,15.9,16.9,15.002,16.2,25219.3,0
CREG.US,D,20250828,000000,16.2,16.7,15,15.174,12599.9,0
CREG.US,D,20250829,000000,16.4,16.4,15.298,15.5,7444.7,0
CREG.US,D,20250902,000000,15.6,15.6,14.101,14.2,10604.7,0
CREG.US,D,20250903,000000,14.202,14.823,13,13.4,21316,0
CREG.US,D,20250904,000000,13.5,13.5,13,13.298,7774.7,0
CREG.US,D,20250905,000000,13.7,15.862,13.1,14.65,165870,0
CREG.US,D,20250908,000000,13.7,16,13.3,13.9,66319.2,0
CREG.US,D,20250909,000000,13.6,16.7,13.6,16,58362.9,0
CREG.US,D,20250910,000000,17,18.6,16.65,16.7,49731,0
CREG.US,D,20250911,000000,16,17,15.3,15.9,14956.8,0
CREG.US,D,20250912,000000,15.7,15.844,15.3,15.4,5045,0
CREG.US,D,20250915,000000,15.5,16.7,14.656,15.75,11315.9,0
CREG.US,D,20250916,000000,15.8,16.5,15.6,15.7,8612,0
CREG.US,D,20250917,000000,15.9,16.5,15,16,4920,0
CREG.US,D,20250918,000000,16.5,16.5,15.2,15.8,4363.6,0
CREG.US,D,20250919,000000,15.8,17.7,15.6,16.4,26266.1,0
CREG.US,D,20250922,000000,16.1,18,16.1,16.905,17009.5,0
CREG.US,D,20250923,000000,16.95,20,16.6,19.5,92978.3,0
CREG.US,D,20250924,000000,19.2,21.5,18.9,20.7,85740.7,0
CREG.US,D,20250925,000000,19.7,21.4,19.15,20.9,121566,0
CREG.US,D,20250926,000000,20.3,22.3,18.632,19.9,74599.6,0
CREG.US,D,20250929,000000,20,20.8,15.95,16.2,30963.2,0
CREG.US,D,20250930,000000,12.1,13.5,10.2,12.2,102607,0
CREG.US,D,20251001,000000,12.4,16.5,12.4,13.4,84293.7,0
CREG.US,D,20251002,000000,13.5,14.4,13.5,14,16086.8,0
CREG.US,D,20251003,000000,14,14.5,13.912,14.45,6799.9,0
CREG.US,D,20251006,000000,14.7,15,14.046,14.2,7341.9,0
CREG.US,D,20251007,000000,14.2,14.8,14.2,14.7,5566,0
CREG.US,D,20251008,000000,14.8,16,13.8,15.6,23990.5,0
CREG.US,D,20251009,000000,15.6,15.7,14.7,15.1,17324.3,0
CREG.US,D,20251010,000000,15.1,15.2,12.6,13.5,35636.3,0
CREG.US,D,20251013,000000,13.5,15.3,13.5,14.9,15417.8,0
CREG.US,D,20251014,000000,14.8,15.499,14.3,14.7,12751,0
CREG.US,D,20251015,000000,14.7,15.4,14.7,15.12,13299.3,0
CREG.US,D,20251016,000000,15,15.4,14.1,14.1,8440.1,0
CREG.US,D,20251017,000000,14.2,14.85,13.1,13.4,13997,0
CREG.US,D,20251020,000000,13.5,14.3,11.7,12.5,24076.2,0
CREG.US,D,20251021,000000,12.6,13.3,12.2,12.5,8123.1,0
CREG.US,D,20251022,000000,12.9,12.9,11.8,11.8,7534.8,0
CREG.US,D,20251023,000000,11.8,12.5,11.7,12.2,8678.4,0
CREG.US,D,20251024,000000,12.3,12.6,12.2,12.6,3061.3,0
CREG.US,D,20251027,000000,12.9,13.201,12.7,12.8,4664.7,0
CREG.US,D,20251028,000000,12.7,12.7,11.8,12.1,11031.1,0
CREG.US,D,20251029,000000,12.1,12.56,11.7,12,20105.8,0
CREG.US,D,20251030,000000,12,12.3,11.7,12.2,7684.9,0
CREG.US,D,20251031,000000,11.9,12,11.7,11.8,2384.4,0
CREG.US,D,20251103,000000,11.5,11.798,11.5,11.6,2960.9,0
CREG.US,D,20251104,000000,11.5,11.7,10.9,11.3,4459.3,0
CREG.US,D,20251105,000000,11.2,11.75,11.1,11.5,4998.2,0
CREG.US,D,20251106,000000,11.4,12.6,11,12.5,16870.4,0
CREG.US,D,20251107,000000,12.1,13.297,11.7,13,9684.3,0
CREG.US,D,20251110,000000,12.8,13.9,12.8,13.9,7723.7,0
CREG.US,D,20251111,000000,13.6,15.501,12.8,14.7,32987.6,0
CREG.US,D,20251112,000000,14.5,15.247,14.201,14.3,1750.2,0
CREG.US,D,20251113,000000,14.1,14.3,13.3,13.3,4448.1,0
CREG.US,D,20251114,000000,12.65,14.812,12.65,13.6,15787.2,0
CREG.US,D,20251117,000000,13.05,14.999,13.05,14.15,6767.7,0
CREG.US,D,20251118,000000,14.1,15,12.937,14.7,3239.7,0
CREG.US,D,20251119,000000,14.9,14.9,13,14,7880.5,0
CREG.US,D,20251120,000000,13.7,13.9,12.601,12.7,3283.8,0
CREG.US,D,20251121,000000,12.9,13.699,12.7,13,2880.7,0
CREG.US,D,20251124,000000,13,13.3,12.7,13.1,1090.6,0
CREG.US,D,20251125,000000,12.8,13.1,12.3,12.4,5974.2,0
CREG.US,D,20251126,000000,12.247,13,12,12.71,2299.7,0
CREG.US,D,20251128,000000,12.9,13.1,12.1,12.5,1918.2,0
CREG.US,D,20251201,000000,12.1,12.499,11.9,12,2839.1,0
CREG.US,D,20251202,000000,12,12,11.5,11.5,3386,0
CREG.US,D,20251203,000000,11.5,11.874,11.5,11.6,1288.3,0
CREG.US,D,20251204,000000,11.7,12.699,11.1,11.3,9655.4,0
CREG.US,D,20251205,000000,11.1,11.6,11,11.4,3167.4,0
CREG.US,D,20251208,000000,11.4,11.8,11.1,11.2,3841.2,0
CREG.US,D,20251209,000000,11.2,12.6,11.1,12,12102.9,0
CREG.US,D,20251210,000000,11.7,12.5,11.5,12.4,2478.9,0
CREG.US,D,20251211,000000,12.1,12.232,11.9,12.2,1530,0
CREG.US,D,20251212,000000,11.901,12.2,11.5,11.6,4553.5,0
CREG.US,D,20251215,000000,11.6,11.6,11.1,11.1,5213,0
CREG.US,D,20251216,000000,11.105,11.2,10.5,10.5,3192.4,0
CREG.US,D,20251217,000000,10.9,10.9,9.661,9.661,8996.7,0
CREG.US,D,20251218,000000,9.85,9.999,9.30101,9.4,5430,0
CREG.US,D,20251219,000000,9.5,9.601,9.5,9.563,1940.7,0
CREG.US,D,20251222,000000,9.656,10.3,9.656,10,2322.3,0
CREG.US,D,20251223,000000,10.4,11.2,9.7,10.809,12411.7,0
CREG.US,D,20251224,000000,10.8,11.9,10.09,11.6,8740.9,0
CREG.US,D,20251226,000000,11.6,13.9,11.6,13.6,9613.1,0
CREG.US,D,20251229,000000,13.6,13.6,12.3,13.5,13258.8,0
CREG.US,D,20251230,000000,13.2,13.7,11.8,13.3,5371,0
CREG.US,D,20251231,000000,13.7,13.9,12.7,13.3,24639.2,0
CREG.US,D,20260102,000000,12.7,13.9,12.3,13.5,8513.6,0
CREG.US,D,20260105,000000,13.2,14,12.7,13.8,6342.2,0
CREG.US,D,20260106,000000,13.5,14,12.5,13.6,6080.5,0
CREG.US,D,20260107,000000,13.012,13.7,12.9,13.5,3205.4,0
CREG.US,D,20260108,000000,13.725,13.9,13.2,13.9,1924.3,0
CREG.US,D,20260109,000000,13.5,13.9,13.281,13.6,5443.4,0
CREG.US,D,20260112,000000,13.5,13.8,13.1,13.8,5688,0
CREG.US,D,20260113,000000,13.5,14.1,13.1,13.8,11759.6,0
CREG.US,D,20260114,000000,14,14,13.2,13.7,2248.2,0
CREG.US,D,20260115,000000,13.55,14.703,13.2,14.3,10817.9,0
CREG.US,D,20260116,000000,14.1,14.3,13.1,14.1,1616.1,0
CREG.US,D,20260120,000000,14.1,14.1,13.1,13.2,3385.5,0
CREG.US,D,20260121,000000,13.328,13.9,11.65,12.1,20752.4,0
CREG.US,D,20260122,000000,12,13.5,11.6,12.4,14387.3,0
CREG.US,D,20260123,000000,12.4,13.303,12.4,12.8,5790.7,0
CREG.US,D,20260126,000000,13,13.4,12,12.5,14325,0
CREG.US,D,20260127,000000,12.5,13.1,11.7,12.2,8823.7,0
CREG.US,D,20260128,000000,12.3,12.7,11.5,11.8,31369.4,0
CREG.US,D,20260129,000000,11.5,12.246,11,11.2,4103.8,0
CREG.US,D,20260130,000000,11.38,11.5,10.8,11.5,5632.3,0
CREG.US,D,20260202,000000,11.2,11.5,11,11.5,493.6,0
CREG.US,D,20260203,000000,11.5,11.5,11.5,11.5,60.2,0
