<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ORIS.US,D,20260306,000000,3.5596,3.7996,3.4444,3.596,5523,0
ORIS.US,D,20260309,000000,3.554,3.72,3.464,3.5728,7636,0
ORIS.US,D,20260310,000000,3.6372,4.08,2.2,2.72,142143.75,0
ORIS.US,D,20260311,000000,2.7,2.9556,2.7,2.7644,23916.75,0
ORIS.US,D,20260312,000000,2.7644,3.0396,2.286,2.8,80170.25,0
ORIS.US,D,20260313,000000,2.7232,2.7232,2.4888,2.6244,27453.75,0
ORIS.US,D,20260316,000000,2.5204,2.5324,2.0002,2.0496,88225.75,0
ORIS.US,D,20260317,000000,1.9324,3.9092,1.412,1.6124,2014537.75,0
ORIS.US,D,20260318,000000,1.64,2.34,1.5756,1.7204,1745991.5,0
ORIS.US,D,20260319,000000,1.3732,2.934,1.1256,2.1072,3169568.25,0
ORIS.US,D,20260320,000000,1.96,2.2,1.8004,2.0496,181176.75,0
ORIS.US,D,20260323,000000,1.9728,2.7536,1.96,2.56,224276,0
ORIS.US,D,20260324,000000,2.658,3.0796,2.576,3.044,174731.75,0
ORIS.US,D,20260325,000000,3.1212,3.4,2.7528,3.396,98311.75,0
ORIS.US,D,20260326,000000,3.4,4.5596,2.68,3.4068,233042,0
ORIS.US,D,20260327,000000,3.3184,3.3284,3.0244,3.246,27845.25,0
ORIS.US,D,20260330,000000,3.0784,3.428,2.8836,3.0504,26379.5,0
ORIS.US,D,20260331,000000,3.0684,3.16,2.58,2.6152,28746.25,0
ORIS.US,D,20260401,000000,2.6052,2.7944,2.2252,2.3604,25585.5,0
ORIS.US,D,20260402,000000,1.8604,2.76,1.7608,2.626,920204.25,0
ORIS.US,D,20260406,000000,2.5812,2.5812,2.4016,2.5296,16410.25,0
ORIS.US,D,20260407,000000,2.5196,2.5196,2.1852,2.3588,34985.75,0
ORIS.US,D,20260408,000000,2.4216,2.492,2.3112,2.492,12606.25,0
ORIS.US,D,20260409,000000,2.4,2.4928,2.36,2.4392,22618.75,0
ORIS.US,D,20260410,000000,2.4044,2.4924,2.2828,2.4204,12364.5,0
ORIS.US,D,20260413,000000,2.3524,2.4196,2.2,2.4028,8916.5,0
ORIS.US,D,20260414,000000,2.4,2.4704,1.8128,2.222,30637.75,0
ORIS.US,D,20260415,000000,2.134,2.322,2.0024,2.2884,12616.5,0
ORIS.US,D,20260416,000000,2.36,2.36,2.24,2.36,9626,0
ORIS.US,D,20260417,000000,2.32,2.4768,2.2804,2.4716,19760,0
ORIS.US,D,20260420,000000,2.4484,2.4844,2.406,2.4796,8644.75,0
ORIS.US,D,20260421,000000,1.952,2.18,1.9312,1.9872,78887.75,0
ORIS.US,D,20260422,000000,1.9656,1.984,1.6868,1.8036,45131,0
ORIS.US,D,20260423,000000,1.7868,1.7932,1.6492,1.716,30864.25,0
ORIS.US,D,20260424,000000,1.7204,1.8,1.5832,1.5832,41193,0
ORIS.US,D,20260427,000000,1.6484,2.2792,1.6172,1.8196,1822191.75,0
ORIS.US,D,20260428,000000,1.8024,2.0508,1.7276,1.936,108113.5,0
ORIS.US,D,20260429,000000,1.92,1.9896,1.6908,1.9196,24660.25,0
ORIS.US,D,20260430,000000,1.76,1.9228,1.7504,1.9228,11311,0
ORIS.US,D,20260501,000000,1.8796,1.9196,1.8032,1.8236,10267.75,0
ORIS.US,D,20260504,000000,1.84,1.92,1.7616,1.8792,28349.25,0
ORIS.US,D,20260505,000000,1.8768,1.88,1.8008,1.88,11778.25,0
ORIS.US,D,20260506,000000,1.784,1.84,1.7236,1.8,13046.5,0
ORIS.US,D,20260507,000000,1.7732,1.7988,1.6528,1.754,10131,0
ORIS.US,D,20260508,000000,1.6888,1.7528,1.6152,1.752,9450.25,0
ORIS.US,D,20260511,000000,1.68,1.68,1.5664,1.6256,14486.75,0
ORIS.US,D,20260512,000000,1.704,1.704,1.56,1.5932,16748.25,0
ORIS.US,D,20260513,000000,1.568,1.6988,1.4948,1.6812,50197.25,0
ORIS.US,D,20260514,000000,1.804,2.5216,1.802,2.152,276424.75,0
ORIS.US,D,20260515,000000,2.1912,2.196,1.9324,2.1464,35388.25,0
ORIS.US,D,20260518,000000,2,2.082,1.2064,1.6392,52905.75,0
ORIS.US,D,20260519,000000,1.692,1.7996,1.5612,1.7084,19844,0
ORIS.US,D,20260520,000000,1.6792,1.8232,1.6792,1.796,19029.5,0
ORIS.US,D,20260521,000000,1.6632,1.92,1.3064,1.92,4736468,0
ORIS.US,D,20260522,000000,1.84,2,1.72,1.9924,92619,0
ORIS.US,D,20260526,000000,1.8352,1.8816,1.7236,1.84,47581,0
ORIS.US,D,20260527,000000,1.86,2.88,1.86,2.2388,1124953.75,0
ORIS.US,D,20260528,000000,2.2,2.2152,2.0008,2.0904,42982,0
ORIS.US,D,20260529,000000,2.0676,2.1996,1.93846,2.12,21875.5,0
ORIS.US,D,20260601,000000,2.076,2.4064,2.0756,2.272,71712,0
ORIS.US,D,20260602,000000,2.2492,2.2604,2.14,2.26,17861.25,0
ORIS.US,D,20260603,000000,2.2056,2.24905,2.1244,2.22,14911.25,0
ORIS.US,D,20260604,000000,2.1764,2.1764,2,2.0968,14931,0
ORIS.US,D,20260605,000000,2.078,2.078,1.984,2.056,12333,0
ORIS.US,D,20260608,000000,1.908,2.156,1.8824,2.118,45504,0
ORIS.US,D,20260609,000000,1.9196,2.382,1.80208,2.0936,844084,0
ORIS.US,D,20260610,000000,2,2.2,1.9616,2.1588,25530.25,0
ORIS.US,D,20260611,000000,2.2,2.4468,2.168,2.272,56039.25,0
ORIS.US,D,20260612,000000,2.3156,2.3996,2.0604,2.1632,17373.5,0
ORIS.US,D,20260615,000000,2.2152,2.2804,2.044,2.244,24397.5,0
ORIS.US,D,20260616,000000,2.2368,2.528,2.0472,2.2868,78911.25,0
ORIS.US,D,20260617,000000,2.2324,2.3108,2.08,2.164,20384.75,0
ORIS.US,D,20260618,000000,2.0832,2.1628,1.92,2.04,22917,0
ORIS.US,D,20260622,000000,2.04,2.43,1.71,2.42,601777,0
ORIS.US,D,20260623,000000,3.21,3.35,1.5422,1.83,12021163,0
