<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOXS.US,D,20140624,000000,83898900,85948680,81724400,85417460,0.0514517,0
SOXS.US,D,20140625,000000,86073200,87180980,84145380,84431980,0.0571686,0
SOXS.US,D,20140626,000000,84843160,87344740,84431980,85539960,0.040018,0
SOXS.US,D,20140627,000000,85456680,86481560,84965440,84965440,0.0228674,0
SOXS.US,D,20140630,000000,84678820,84720280,82135180,82379980,0.0285843,0
SOXS.US,D,20140701,000000,81394480,82012880,77828220,78934120,0.0743192,0
SOXS.US,D,20140702,000000,79755480,79755480,78072980,78525220,0.0114337,0
SOXS.US,D,20140703,000000,77456840,77578960,76475640,77045880,0.0171505,0
SOXS.US,D,20140707,000000,76799040,78770040,75776380,78402560,0.0171505,0
SOXS.US,D,20140708,000000,79344720,81807300,78934120,79506600,0.0457349,0
SOXS.US,D,20140709,000000,80535960,80863460,77869480,78278360,0.0285843,0
SOXS.US,D,20140710,000000,81888520,82379980,78236940,79180780,0.0514517,0
SOXS.US,D,20140711,000000,79180780,80043620,78444560,78444560,0.0114337,0
SOXS.US,D,20140714,000000,77950700,78649780,76270060,77950700,0.0171505,0
SOXS.US,D,20140715,000000,77620760,80658260,77290460,78567020,0.0228674,0
SOXS.US,D,20140716,000000,76517080,77170400,75776380,75898700,0.0343011,0
SOXS.US,D,20140717,000000,78770040,82176640,78155880,81724400,0.0686023,0
SOXS.US,D,20140718,000000,80905100,81394480,78361280,78608120,0.0343011,0
SOXS.US,D,20140721,000000,79261640,79261640,77498280,77950700,0.0171505,0
SOXS.US,D,20140722,000000,76923600,77537700,76064500,76351080,0.0228674,0
SOXS.US,D,20140723,000000,77498280,81766240,77456840,81724400,0.040018,0
SOXS.US,D,20140724,000000,81641500,83981980,81641500,83610240,0.0457349,0
SOXS.US,D,20140725,000000,85253360,89479660,85253360,88656420,0.0514517,0
SOXS.US,D,20140728,000000,88289160,92307460,87593600,88903060,0.0571686,0
SOXS.US,D,20140729,000000,87755700,89521300,86770040,89479660,0.0228674,0
SOXS.US,D,20140730,000000,87303320,88533600,85990140,86728760,0.0228674,0
SOXS.US,D,20140731,000000,90010700,93295200,89027260,92062700,0.0686023,0
SOXS.US,D,20140801,000000,91942620,93703740,89643180,91077380,0.040018,0
SOXS.US,D,20140804,000000,90257720,92595960,89232980,89969400,0.0171505,0
SOXS.US,D,20140805,000000,90996180,93745360,89890400,92923640,0.0343011,0
SOXS.US,D,20140806,000000,94197800,94481960,90132980,91817720,0.0228674,0
SOXS.US,D,20140807,000000,90257720,96207760,90091740,95469500,0.0285843,0
SOXS.US,D,20140808,000000,94319880,94932140,92023100,92143520,0.0228674,0
SOXS.US,D,20140811,000000,90545980,90871840,88041940,89438200,0.0343011,0
SOXS.US,D,20140812,000000,90216080,91900800,88985760,89765540,0.0114337,0
SOXS.US,D,20140813,000000,88944540,89110320,87139560,87303320,0.0114337,0
SOXS.US,D,20140814,000000,86811660,87220420,86278440,86770040,0.00571686,0
SOXS.US,D,20140815,000000,84307260,86853080,83201720,83981980,0.0228674,0
SOXS.US,D,20140818,000000,83529560,84720280,82874020,82913020,0.0171505,0
SOXS.US,D,20140819,000000,82463080,82463080,80822060,81108440,0.0171505,0
SOXS.US,D,20140820,000000,80741140,82054120,78851040,79097880,0.0171505,0
SOXS.US,D,20140821,000000,79220200,79630780,78031560,78278360,0.0171505,0
SOXS.US,D,20140822,000000,78319640,78892500,77087700,78031560,0.0343011,0
SOXS.US,D,20140825,000000,76799040,79261640,76799040,78851040,0.040018,0
SOXS.US,D,20140826,000000,78892500,79056420,77950700,78809400,0.0228674,0
SOXS.US,D,20140827,000000,78361280,79880000,78236940,78402560,0.0285843,0
SOXS.US,D,20140828,000000,79838380,79961240,77537700,77662260,0.0285843,0
SOXS.US,D,20140829,000000,76309460,76757420,75118600,75817660,0.0285843,0
SOXS.US,D,20140902,000000,75652040,77828220,75404660,76757420,0.0228674,0
SOXS.US,D,20140903,000000,75363380,76718560,75199480,76103880,0.0228674,0
SOXS.US,D,20140904,000000,75529180,76186780,74012500,75610020,0.0343011,0
SOXS.US,D,20140905,000000,75240900,75734380,73682940,73682940,0.0628855,0
SOXS.US,D,20140908,000000,73560620,74012500,72002280,73108440,0.0343011,0
SOXS.US,D,20140909,000000,73888320,75363380,72944280,75240900,0.0285843,0
SOXS.US,D,20140910,000000,75323980,76676380,74585320,75037560,0.0457349,0
SOXS.US,D,20140911,000000,76023020,76965200,74502240,74626960,0.0228674,0
SOXS.US,D,20140912,000000,75199480,77911300,75158160,77415220,0.0285843,0
SOXS.US,D,20140915,000000,77415220,80413100,77045880,80247500,0.0686023,0
SOXS.US,D,20140916,000000,80822060,80944300,75817660,76064500,0.0800361,0
SOXS.US,D,20140917,000000,75652040,75693480,73066780,74301140,0.040018,0
SOXS.US,D,20140918,000000,72738880,74054300,71056600,71097680,0.0686023,0
SOXS.US,D,20140919,000000,70564420,74012500,70317940,73643360,0.0514517,0
SOXS.US,D,20140922,000000,74544240,76799040,73888320,76392360,0.0686023,0
SOXS.US,D,20140923,000000,77332480,77950700,75079180,76923600,0.040018,0
SOXS.US,D,20140924,000000,76392360,76475640,73971220,74054300,0.0343011,0
SOXS.US,D,20140925,000000,74461140,78851040,74461140,78072980,0.0686023,0
SOXS.US,D,20140926,000000,76556120,77128980,74666560,75199480,0.0457349,0
SOXS.US,D,20140929,000000,77662260,78567020,74301140,74954660,0.0343011,0
SOXS.US,D,20140930,000000,74707820,77620760,74707820,76923600,0.040018,0
SOXS.US,D,20141001,000000,77578960,83077020,77578960,82421400,0.0857529,0
SOXS.US,D,20141002,000000,82176640,88411280,82176640,83857280,0.102903,0
SOXS.US,D,20141003,000000,81475720,83734980,80658260,82463080,0.0514517,0
SOXS.US,D,20141006,000000,81971220,86278440,81475720,84554640,0.0457349,0
SOXS.US,D,20141007,000000,86606280,89396380,84884000,89272240,0.0686023,0
SOXS.US,D,20141008,000000,88985760,91817720,82834420,83282380,0.0800361,0
SOXS.US,D,20141009,000000,83940180,90174800,83529560,90010700,0.154355,0
SOXS.US,D,20141010,000000,97396400,111058600,97396400,108596000,0.165789,0
SOXS.US,D,20141013,000000,108596000,115857000,104369500,115490120,0.165789,0
SOXS.US,D,20141014,000000,109786680,112000580,102811740,109458980,0.114337,0
SOXS.US,D,20141015,000000,115816120,117540080,105398840,107652320,0.131487,0
SOXS.US,D,20141016,000000,113763920,113763920,100268120,102525660,0.10862,0
SOXS.US,D,20141017,000000,98460720,100925700,95139780,100187060,0.0914698,0
SOXS.US,D,20141020,000000,100925700,102155980,95388460,95550020,0.0571686,0
SOXS.US,D,20141021,000000,92226440,92965060,85087720,85417460,0.0857529,0
SOXS.US,D,20141022,000000,84021000,89027260,82834420,88985760,0.0743192,0
SOXS.US,D,20141023,000000,85334400,86073200,83487760,84925840,0.0628855,0
SOXS.US,D,20141024,000000,84720280,85004480,81724400,82299300,0.0514517,0
SOXS.US,D,20141027,000000,82709900,84349080,80822060,81230720,0.0514517,0
SOXS.US,D,20141028,000000,80247500,80699520,77578960,77620760,0.0514517,0
SOXS.US,D,20141029,000000,77290460,79797300,76676380,77211700,0.0457349,0
SOXS.US,D,20141030,000000,78361280,82874020,77992140,79838380,0.0571686,0
SOXS.US,D,20141031,000000,73149680,73230920,69786700,70564420,0.10862,0
SOXS.US,D,20141103,000000,69744920,70564420,68309460,69046020,0.040018,0
SOXS.US,D,20141104,000000,69909040,71469600,68720020,69786700,0.0457349,0
SOXS.US,D,20141105,000000,68597720,70236700,67529680,67815760,0.0571686,0
SOXS.US,D,20141106,000000,68514800,70811800,68431740,69417400,0.0686023,0
SOXS.US,D,20141107,000000,69170760,73149680,69128740,71427420,0.0628855,0
SOXS.US,D,20141110,000000,71427420,71794500,69498260,69825940,0.0228674,0
SOXS.US,D,20141111,000000,69539680,71097680,69458660,70400620,0.0228674,0
SOXS.US,D,20141112,000000,71591720,71753620,70317940,70525380,0.0228674,0
SOXS.US,D,20141113,000000,69744920,71180760,68348660,70483720,0.0343011,0
SOXS.US,D,20141114,000000,71180760,71961040,68309460,68309460,0.0457349,0
SOXS.US,D,20141117,000000,69253480,71222200,69046020,69417400,0.0457349,0
SOXS.US,D,20141118,000000,69004220,69170760,64863580,65517120,0.0686023,0
SOXS.US,D,20141119,000000,65599800,67653860,65191100,66749240,0.0686023,0
SOXS.US,D,20141120,000000,68062580,68882100,64616360,64616360,0.0800361,0
SOXS.US,D,20141121,000000,62564940,64371420,62195420,62813460,0.0628855,0
SOXS.US,D,20141124,000000,62647640,62813460,60886160,61008460,0.0514517,0
SOXS.US,D,20141125,000000,60844520,61332440,60309380,60761440,0.0628855,0
SOXS.US,D,20141126,000000,60514800,60514800,56944400,57068580,0.0914698,0
SOXS.US,D,20141128,000000,56535340,57682680,56002080,56535340,0.0343011,0
SOXS.US,D,20141201,000000,56494040,59238780,56452820,58751640,0.0743192,0
SOXS.US,D,20141202,000000,58462960,59774300,57436040,57436040,0.0571686,0
SOXS.US,D,20141203,000000,57149600,57149600,53744840,53827760,0.0800361,0
SOXS.US,D,20141204,000000,53537420,54686820,52759580,53620500,0.0800361,0
SOXS.US,D,20141205,000000,53620500,53620500,52145640,52145640,0.040018,0
SOXS.US,D,20141208,000000,53006400,55344660,51818120,54319740,0.0686023,0
SOXS.US,D,20141209,000000,56286800,57068580,53950240,54197260,0.0971867,0
SOXS.US,D,20141210,000000,54975120,57641260,54155800,57272100,0.0686023,0
SOXS.US,D,20141211,000000,56410760,56944400,54481440,56452820,0.0514517,0
SOXS.US,D,20141212,000000,58176760,59529480,56861160,59363320,0.0800361,0
SOXS.US,D,20141215,000000,58709420,61620720,56699640,60967180,0.154355,0
SOXS.US,D,20141216,000000,61249180,62442080,58338440,62153780,0.160072,0
SOXS.US,D,20141217,000000,61742840,63425860,57682680,58012760,0.114337,0
SOXS.US,D,20141218,000000,55423240,56658160,54850960,54850960,0.0857529,0
SOXS.US,D,20141219,000000,54155800,56083280,53990000,55182740,0.0628855,0
SOXS.US,D,20141222,000000,54197260,54647620,52593400,52635240,0.0743192,0
SOXS.US,D,20141223,000000,51818120,53213820,51485600,53006400,0.040018,0
SOXS.US,D,20141224,000000,53213820,53213820,52268300,52800800,0.0114337,0
SOXS.US,D,20141226,000000,52676480,52965140,52145640,52676480,0.0171505,0
SOXS.US,D,20141229,000000,53131120,53786640,52759580,53089280,0.0228674,0
SOXS.US,D,20141230,000000,53537420,54155800,53373680,54031480,0.040018,0
SOXS.US,D,20141231,000000,53703600,55141300,52676480,54933840,0.040018,0
SOXS.US,D,20150102,000000,53413260,56658160,53413260,55058380,0.0457349,0
SOXS.US,D,20150105,000000,55382000,58255740,55382000,58135060,0.0743192,0
SOXS.US,D,20150106,000000,58421520,62730180,58093480,62112160,0.142921,0
SOXS.US,D,20150107,000000,62195420,62195420,59321680,60226320,0.0514517,0
SOXS.US,D,20150108,000000,58054060,58297000,54523100,54811760,0.0971867,0
SOXS.US,D,20150109,000000,54237000,56820080,53990000,54647620,0.0457349,0
SOXS.US,D,20150112,000000,55960780,58832100,55713960,57971160,0.0857529,0
SOXS.US,D,20150113,000000,56369320,60556420,54564360,59651780,0.0743192,0
SOXS.US,D,20150114,000000,61867360,62483880,58873920,60678740,0.0914698,0
SOXS.US,D,20150115,000000,59321680,62195420,58255740,62112160,0.0514517,0
SOXS.US,D,20150116,000000,62483880,63508760,59815560,59940080,0.0686023,0
SOXS.US,D,20150120,000000,58913140,60473340,57436040,58054060,0.0686023,0
SOXS.US,D,20150121,000000,59076920,59159960,55382000,56247020,0.0743192,0
SOXS.US,D,20150122,000000,57232520,59487860,54975120,55182740,0.0857529,0
SOXS.US,D,20150123,000000,55877920,56369320,54892240,55672700,0.040018,0
SOXS.US,D,20150126,000000,55836440,57068580,54892240,55263780,0.0457349,0
SOXS.US,D,20150127,000000,57110000,59199380,56658160,58255740,0.0971867,0
SOXS.US,D,20150128,000000,55836440,59159960,54398340,59118740,0.0857529,0
SOXS.US,D,20150129,000000,59487860,62153780,58213900,58954600,0.125771,0
SOXS.US,D,20150130,000000,60473340,62647640,58670400,62195420,0.0628855,0
SOXS.US,D,20150202,000000,61909200,65929920,61332440,61989880,0.114337,0
SOXS.US,D,20150203,000000,61126860,61290820,58462960,58504420,0.0571686,0
SOXS.US,D,20150204,000000,58751640,59076920,56658160,57929900,0.0571686,0
SOXS.US,D,20150205,000000,57436040,58012760,56164320,56247020,0.040018,0
SOXS.US,D,20150206,000000,55836440,57558140,54564360,57190860,0.0686023,0
SOXS.US,D,20150209,000000,57641260,59363320,57477320,58873920,0.0571686,0
SOXS.US,D,20150210,000000,56740700,57394620,52923700,53048220,0.10862,0
SOXS.US,D,20150211,000000,53172380,53620500,51818120,52348560,0.0571686,0
SOXS.US,D,20150212,000000,51527240,51734620,49888060,49969280,0.0686023,0
SOXS.US,D,20150213,000000,49232480,50091580,48328440,48739000,0.0628855,0
SOXS.US,D,20150217,000000,48946260,49315560,48163900,48369300,0.0228674,0
SOXS.US,D,20150218,000000,48655920,49357000,48328440,48779900,0.0457349,0
SOXS.US,D,20150219,000000,48946260,49066520,47916880,48369300,0.0171505,0
SOXS.US,D,20150220,000000,48614480,49191220,47180660,47180660,0.0457349,0
SOXS.US,D,20150223,000000,47834200,48821880,47834200,48369300,0.0285843,0
SOXS.US,D,20150224,000000,48572460,49232480,46358940,46400560,0.0571686,0
SOXS.US,D,20150225,000000,46564520,47513180,46358940,47180660,0.040018,0
SOXS.US,D,20150226,000000,46728260,46933640,45824200,46276420,0.0743192,0
SOXS.US,D,20150227,000000,46276420,46975440,45824200,46605960,0.040018,0
SOXS.US,D,20150302,000000,45460820,45460820,42629060,42670360,0.131487,0
SOXS.US,D,20150303,000000,43487980,45170280,43203600,45089640,0.114337,0
SOXS.US,D,20150304,000000,45253360,46687000,44882220,44882220,0.0571686,0
SOXS.US,D,20150305,000000,44556180,45699300,44348940,45089640,0.0228674,0
SOXS.US,D,20150306,000000,45500020,46894600,45294860,46605960,0.0800361,0
SOXS.US,D,20150309,000000,46728260,46769920,45740720,45989800,0.0285843,0
SOXS.US,D,20150310,000000,47180660,48614480,46645360,48572460,0.0971867,0
SOXS.US,D,20150311,000000,48163900,48288460,46687000,48205760,0.0628855,0
SOXS.US,D,20150312,000000,49888060,49888060,48247200,48328440,0.0571686,0
SOXS.US,D,20150313,000000,48000360,48863500,46975440,47263580,0.0514517,0
SOXS.US,D,20150316,000000,46811160,46811160,45130720,45130720,0.0571686,0
SOXS.US,D,20150317,000000,46234580,46894600,45500020,46114320,0.040018,0
SOXS.US,D,20150318,000000,46442060,47916880,44390200,45047840,0.0800361,0
SOXS.US,D,20150319,000000,45419560,45460820,44431840,44759340,0.0285843,0
SOXS.US,D,20150320,000000,43487980,43937980,42462920,42747140,0.0457349,0
SOXS.US,D,20150323,000000,42913100,43979420,42709760,43813600,0.040018,0
SOXS.US,D,20150324,000000,43979420,45089640,43813600,45089640,0.0571686,0
SOXS.US,D,20150325,000000,45089640,51485600,45089640,51485600,0.160072,0
SOXS.US,D,20150326,000000,54975120,56780480,52429800,53537420,0.177222,0
SOXS.US,D,20150327,000000,53255620,53786640,48247200,48904820,0.10862,0
SOXS.US,D,20150330,000000,47670440,48779900,46605960,47016720,0.0628855,0
SOXS.US,D,20150331,000000,47751100,48821880,47263580,48452380,0.0686023,0
SOXS.US,D,20150401,000000,49108340,50707920,48821880,49479680,0.0800361,0
SOXS.US,D,20150402,000000,49232480,49969280,48369300,49846980,0.0457349,0
SOXS.US,D,20150406,000000,51651580,52062920,48863500,49232480,0.0571686,0
SOXS.US,D,20150407,000000,49437660,49437660,47834200,49108340,0.040018,0
SOXS.US,D,20150408,000000,49682860,49724320,47751100,48247200,0.0571686,0
SOXS.US,D,20150409,000000,49108340,49108340,46195180,46358940,0.040018,0
SOXS.US,D,20150410,000000,46153740,46483680,45581060,45581060,0.0171505,0
SOXS.US,D,20150413,000000,45657860,46811160,45089640,46605960,0.0343011,0
SOXS.US,D,20150414,000000,46605960,48533620,46605960,48000360,0.0628855,0
SOXS.US,D,20150415,000000,47388280,47388280,45211940,45620300,0.0514517,0
SOXS.US,D,20150416,000000,46852780,46933640,45906920,46153740,0.0285843,0
SOXS.US,D,20150417,000000,47388280,48863500,47388280,48163900,0.0628855,0
SOXS.US,D,20150420,000000,47388280,47628980,46358940,46933640,0.0457349,0
SOXS.US,D,20150421,000000,45047840,46483680,44882220,45906920,0.0343011,0
SOXS.US,D,20150422,000000,44923460,46072900,43979420,44062320,0.0571686,0
SOXS.US,D,20150423,000000,46358940,47139040,45620300,46072900,0.0571686,0
SOXS.US,D,20150424,000000,46525100,49191220,46234580,48369300,0.0857529,0
SOXS.US,D,20150427,000000,48081220,48410940,46400560,47834200,0.0628855,0
SOXS.US,D,20150428,000000,47875820,49763900,47470980,47751100,0.0514517,0
SOXS.US,D,20150429,000000,48697220,50049920,48081220,48614480,0.0571686,0
SOXS.US,D,20150430,000000,49315560,50749000,48288460,49929680,0.0800361,0
SOXS.US,D,20150501,000000,48572460,48572460,45253360,45620300,0.10862,0
SOXS.US,D,20150504,000000,45253360,46234580,44964920,45989800,0.0457349,0
SOXS.US,D,20150505,000000,46852780,49024860,46525100,48821880,0.0743192,0
SOXS.US,D,20150506,000000,48821880,50091580,47751100,48987500,0.0914698,0
SOXS.US,D,20150507,000000,48452380,48614480,47222140,47470980,0.0571686,0
SOXS.US,D,20150508,000000,46400560,46564520,45377760,46031620,0.0686023,0
SOXS.US,D,20150511,000000,46317660,46564520,45460820,45989800,0.0514517,0
SOXS.US,D,20150512,000000,46645360,47792720,46358940,47097780,0.0628855,0
SOXS.US,D,20150513,000000,46358940,46687000,45294860,46317660,0.0343011,0
SOXS.US,D,20150514,000000,45294860,45865260,44143180,44637220,0.0628855,0
SOXS.US,D,20150515,000000,44143180,45006560,43813600,44431840,0.0343011,0
SOXS.US,D,20150518,000000,44348940,44637220,43037220,43120920,0.0514517,0
SOXS.US,D,20150519,000000,42709760,44062320,42132980,43570900,0.0686023,0
SOXS.US,D,20150520,000000,43435560,43782560,42359200,43365500,0.040018,0
SOXS.US,D,20150521,000000,43560500,44020880,42411040,42649540,0.0571686,0
SOXS.US,D,20150522,000000,42556220,42556220,41906980,42276300,0.0514517,0
SOXS.US,D,20150526,000000,42809360,43844660,42566640,43243020,0.0571686,0
SOXS.US,D,20150527,000000,42923480,43006400,37776020,38143480,0.240108,0
SOXS.US,D,20150528,000000,38195180,38842380,37591660,38050000,0.125771,0
SOXS.US,D,20150529,000000,37705780,38164280,37157660,37715960,0.120054,0
